172.18,2.805122477345772e9,0.0,0.0
172.19,2.8051867225282264e9,0.0,0.0
172.2,2.8052509465489583e9,0.0,0.0
172.21,2.8053151494125977e9,0.0,0.0
172.22,2.8053793311237745e9,0.0,0.0
172.23,2.805443491687123e9,0.0,0.0
172.24,2.805507631107278e9,0.0,0.0
172.25,2.805571749388876e9,0.0,0.0
172.26,2.805635846536556e9,0.0,0.0
172.27,2.805699922554958e9,0.0,0.0
172.28,2.8057639774487243e9,0.0,0.0
172.29,2.805828011222499e9,0.0,0.0
172.3,2.8058920238809276e9,0.0,0.0
172.31,2.8059560154286575e9,0.0,0.0
172.32,2.806019985870339e9,0.0,0.0
172.33,2.806083935210623e9,0.0,0.0
172.34,2.8061478634541616e9,0.0,0.0
172.35,2.806211770605611e9,0.0,0.0
172.36,2.8062756566696267e9,0.0,0.0
172.37,2.8063395216508684e9,0.0,0.0
172.38,2.8064033655539947e9,0.0,0.0
172.39,2.806467188383669e9,0.0,0.0
172.4,2.8065309901445546e9,0.0,0.0
172.41,2.806594770841317e9,0.0,0.0
172.42,2.806658530478625e9,0.0,0.0
172.43,2.806722269061146e9,0.0,0.0
172.44,2.806785986593552e9,0.0,0.0
172.45,2.806849683080516e9,0.0,0.0
172.46,2.8069133585267124e9,0.0,0.0
172.47,2.8069770129368176e9,0.0,0.0
172.48,2.8070406463155103e9,0.0,0.0
172.49,2.8071042586674705e9,0.0,0.0
172.5,2.80716784999738e9,0.0,0.0
172.51,2.8072314203099227e9,0.0,0.0
172.52,2.807294969609784e9,0.0,0.0
172.53,2.8073584979016514e9,0.0,0.0
172.54,2.8074220051902137e9,0.0,0.0
172.55,2.8074854914801626e9,0.0,0.0
172.56,2.80754895677619e9,0.0,0.0
172.57,2.8076124010829906e9,0.0,0.0
172.58,2.8076758244052615e9,0.0,0.0
172.59,2.8077392267477e9,0.0,0.0
172.6,2.807802608115007e9,0.0,0.0
172.61,2.8078659685118833e9,0.0,0.0
172.62,2.807929307943033e9,0.0,0.0
172.63,2.8079926264131618e9,0.0,0.0
172.64,2.808055923926976e9,0.0,0.0
172.65,2.8081192004891863e9,0.0,0.0
172.66,2.8081824561045017e9,0.0,0.0
172.67,2.808245690777636e9,0.0,0.0
172.68,2.808308904513303e9,0.0,0.0
172.69,2.8083720973162193e9,0.0,0.0
172.7,2.8084352691911025e9,0.0,0.0
172.71,2.808498420142673e9,0.0,0.0
172.72,2.8085615501756525e9,0.0,0.0
172.73,2.808624659294764e9,0.0,0.0
172.74,2.808687747504733e9,0.0,0.0
172.75,2.808750814810287e9,0.0,0.0
172.76,2.808813861216154e9,0.0,0.0
172.77,2.8088768867270656e9,0.0,0.0
172.78,2.8089398913477535e9,0.0,0.0
172.79,2.809002875082953e9,0.0,0.0
172.8,2.8090658379373994e9,0.0,0.0
172.81,2.8091287799158306e9,0.0,0.0
172.82,2.8091917010229864e9,0.0,0.0
172.83,2.8092546012636094e9,0.0,0.0
172.84,2.8093174806424413e9,0.0,0.0
172.85,2.809380339164228e9,0.0,0.0
172.86,2.809443176833717e9,0.0,0.0
172.87,2.8095059936556563e9,0.0,0.0
172.88,2.8095687896347966e9,0.0,0.0
172.89,2.809631564775891e9,0.0,0.0
172.9,2.809694319083692e9,0.0,0.0
172.91,2.8097570525629573e9,0.0,0.0
172.92,2.809819765218444e9,0.0,0.0
172.93,2.809882457054912e9,0.0,0.0
172.94,2.809945128077122e9,0.0,0.0
172.95,2.810007778289838e9,0.0,0.0
172.96,2.8100704076978245e9,0.0,0.0
172.97,2.8101330163058486e9,0.0,0.0
172.98,2.810195604118679e9,0.0,0.0
172.99,2.8102581711410856e9,0.0,0.0
173.0,2.8103207173778415e9,0.0,0.0
173.01,2.81038324283372e9,0.0,0.0
173.02,2.810445747513498e9,0.0,0.0
173.03,2.8105082314219513e9,0.0,0.0
173.04,2.810570694563861e9,0.0,0.0
173.05,2.810633136944008e9,0.0,0.0
173.06,2.810695558567175e9,0.0,0.0
173.07,2.810757959438147e9,0.0,0.0
173.08,2.8108203395617113e9,0.0,0.0
173.09,2.810882698942656e9,0.0,0.0
173.1,2.810945037585771e9,0.0,0.0
173.11,2.811007355495849e9,0.0,0.0
173.12,2.811069652677684e9,0.0,0.0
173.13,2.8111319291360707e9,0.0,0.0
173.14,2.811194184875808e9,0.0,0.0
173.15,2.8112564199016943e9,0.0,0.0
173.16,2.8113186342185307e9,0.0,0.0
173.17,2.811380827831121e9,0.0,0.0
173.18,2.8114430007442694e9,0.0,0.0
173.19,2.8115051529627824e9,0.0,0.0
173.2,2.8115672844914684e9,0.0,0.0
173.21,2.8116293953351383e9,0.0,0.0
173.22,2.8116914854986033e9,0.0,0.0
173.23,2.811753554986677e9,0.0,0.0
173.24,2.8118156038041754e9,0.0,0.0
173.25,2.8118776319559164e9,0.0,0.0
173.26,2.811939639446718e9,0.0,0.0
173.27,2.8120016262814026e9,0.0,0.0
173.28,2.812063592464792e9,0.0,0.0
173.29,2.8121255380017114e9,0.0,0.0
173.3,2.8121874628969865e9,0.0,0.0
173.31,2.8122493671554465e9,0.0,0.0
173.32,2.812311250781921e9,0.0,0.0
173.33,2.8123731137812414e9,0.0,0.0
173.34,2.812434956158242e9,0.0,0.0
173.35,2.8124967779177585e9,0.0,0.0
173.36,2.812558579064628e9,0.0,0.0
173.37,2.8126203596036887e9,0.0,0.0
173.38,2.8126821195397825e9,0.0,0.0
173.39,2.8127438588777514e9,0.0,0.0
173.4,2.812805577622441e9,0.0,0.0
173.41,2.812867275778696e9,0.0,0.0
173.42,2.8129289533513656e9,0.0,0.0
173.43,2.8129906103453e9,0.0,0.0
173.44,2.81305224676535e9,0.0,0.0
173.45,2.8131138626163697e9,0.0,0.0
173.46,2.8131754579032145e9,0.0,0.0
173.47,2.8132370326307406e9,0.0,0.0
173.48,2.813298586803808e9,0.0,0.0
173.49,2.813360120427278e9,0.0,0.0
173.5,2.8134216335060115e9,0.0,0.0
173.51,2.8134831260448737e9,0.0,0.0
173.52,2.8135445980487313e9,0.0,0.0
173.53,2.8136060495224514e9,0.0,0.0
173.54,2.8136674804709044e9,0.0,0.0
173.55,2.8137288908989615e9,0.0,0.0
173.56,2.813790280811496e9,0.0,0.0
173.57,2.8138516502133837e9,0.0,0.0
173.58,2.8139129991095014e9,0.0,0.0
173.59,2.8139743275047274e9,0.0,0.0
173.6,2.814035635403943e9,0.0,0.0
173.61,2.8140969228120303e9,0.0,0.0
173.62,2.814158189733874e9,0.0,0.0
173.63,2.8142194361743593e9,0.0,0.0
173.64,2.814280662138375e9,0.0,0.0
173.65,2.81434186763081e9,0.0,0.0
173.66,2.814403052656556e9,0.0,0.0
173.67,2.814464217220506e9,0.0,0.0
173.68,2.814525361327556e9,0.0,0.0
173.69,2.8145864849826026e9,0.0,0.0
173.7,2.8146475881905437e9,0.0,0.0
173.71,2.8147086709562807e9,0.0,0.0
173.72,2.814769733284715e9,0.0,0.0
173.73,2.8148307751807513e9,0.0,0.0
173.74,2.814891796649296e9,0.0,0.0
173.75,2.8149527976952558e9,0.0,0.0
173.76,2.8150137783235407e9,0.0,0.0
173.77,2.8150747385390625e9,0.0,0.0
173.78,2.8151356783467336e9,0.0,0.0
173.79,2.815196597751469e9,0.0,0.0
173.8,2.8152574967581863e9,0.0,0.0
173.81,2.815318375371803e9,0.0,0.0
173.82,2.81537923359724e9,0.0,0.0
173.83,2.8154400714394197e9,0.0,0.0
173.84,2.8155008889032655e9,0.0,0.0
173.85,2.8155616859937034e9,0.0,0.0
173.86,2.8156224627156615e9,0.0,0.0
173.87,2.8156832190740685e9,0.0,0.0
173.88,2.815743955073856e9,0.0,0.0
173.89,2.8158046707199574e9,0.0,0.0
173.9,2.8158653660173063e9,0.0,0.0
173.91,2.8159260409708405e9,0.0,0.0
173.92,2.815986695585498e9,0.0,0.0
173.93,2.816047329866219e9,0.0,0.0
173.94,2.8161079438179455e9,0.0,0.0
173.95,2.8161685374456215e9,0.0,0.0
173.96,2.816229110754193e9,0.0,0.0
173.97,2.8162896637486067e9,0.0,0.0
173.98,2.8163501964338126e9,0.0,0.0
173.99,2.816410708814761e9,0.0,0.0
174.0,2.8164712008964057e9,0.0,0.0
174.01,2.8165316726837006e9,0.0,0.0
174.02,2.8165921241816025e9,0.0,0.0
174.03,2.8166525553950696e9,0.0,0.0
174.04,2.816712966329063e9,0.0,0.0
174.05,2.816773356988543e9,0.0,0.0
174.06,2.816833727378474e9,0.0,0.0
174.07,2.816894077503822e9,0.0,0.0
174.08,2.816954407369554e9,0.0,0.0
174.09,2.817014716980639e9,0.0,0.0
174.1,2.8170750063420477e9,0.0,0.0
174.11,2.817135275458754e9,0.0,0.0
174.12,2.817195524335731e9,0.0,0.0
174.13,2.817255752977956e9,0.0,0.0
174.14,2.8173159613904066e9,0.0,0.0
174.15,2.817376149578064e9,0.0,0.0
174.16,2.817436317545908e9,0.0,0.0
174.17,2.817496465298924e9,0.0,0.0
174.18,2.817556592842097e9,0.0,0.0
174.19,2.8176167001804132e9,0.0,0.0
174.2,2.8176767873188624e9,0.0,0.0
174.21,2.8177368542624354e9,0.0,0.0
174.22,2.817796901016125e9,0.0,0.0
174.23,2.817856927584925e9,0.0,0.0
174.24,2.8179169339738326e9,0.0,0.0
174.25,2.817976920187845e9,0.0,0.0
174.26,2.818036886231962e9,0.0,0.0
174.27,2.8180968321111865e9,0.0,0.0
174.28,2.8181567578305206e9,0.0,0.0
174.29,2.81821666339497e9,0.0,0.0
174.3,2.8182765488095417e9,0.0,0.0
174.31,2.818336414079245e9,0.0,0.0
174.32,2.81839625920909e9,0.0,0.0
174.33,2.8184560842040896e9,0.0,0.0
174.34,2.818515889069258e9,0.0,0.0
174.35,2.8185756738096113e9,0.0,0.0
174.36,2.818635438430168e9,0.0,0.0
174.37,2.818695182935947e9,0.0,0.0
174.38,2.8187549073319697e9,0.0,0.0
174.39,2.81881461162326e9,0.0,0.0
174.4,2.8188742958148427e9,0.0,0.0
174.41,2.818933959911745e9,0.0,0.0
174.42,2.818993603918996e9,0.0,0.0
174.43,2.8190532278416257e9,0.0,0.0
174.44,2.819112831684666e9,0.0,0.0
174.45,2.819172415453152e9,0.0,0.0
174.46,2.81923197915212e9,0.0,0.0
174.47,2.819291522786607e9,0.0,0.0
174.48,2.819351046361652e9,0.0,0.0
174.49,2.819410549882298e9,0.0,0.0
174.5,2.8194700333535867e9,0.0,0.0
174.51,2.819529496780564e9,0.0,0.0
174.52,2.819588940168277e9,0.0,0.0
174.53,2.819648363521773e9,0.0,0.0
174.54,2.8197077668461037e9,0.0,0.0
174.55,2.819767150146321e9,0.0,0.0
174.56,2.8198265134274783e9,0.0,0.0
174.57,2.819885856694632e9,0.0,0.0
174.58,2.8199451799528403e9,0.0,0.0
174.59,2.820004483207162e9,0.0,0.0
174.6,2.8200637664626584e9,0.0,0.0
174.61,2.820123029724393e9,0.0,0.0
174.62,2.82018227299743e9,0.0,0.0
174.63,2.820241496286836e9,0.0,0.0
174.64,2.8203006995976806e9,0.0,0.0
174.65,2.820359882935033e9,0.0,0.0
174.66,2.820419046303966e9,0.0,0.0
174.67,2.8204781897095532e9,0.0,0.0
174.68,2.8205373131568704e9,0.0,0.0
174.69,2.8205964166509953e9,0.0,0.0
174.7,2.8206555001970067e9,0.0,0.0
174.71,2.8207145637999864e9,0.0,0.0
174.72,2.820773607465017e9,0.0,0.0
174.73,2.820832631197183e9,0.0,0.0
174.74,2.820891635001572e9,0.0,0.0
174.75,2.8209506188832707e9,0.0,0.0
174.76,2.821009582847371e9,0.0,0.0
174.77,2.821068526898964e9,0.0,0.0
174.78,2.821127451043143e9,0.0,0.0
174.79,2.821186355285004e9,0.0,0.0
174.8,2.8212452396296453e9,0.0,0.0
174.81,2.8213041040821652e9,0.0,0.0
174.82,2.8213629486476645e9,0.0,0.0
174.83,2.821421773331247e9,0.0,0.0
174.84,2.821480578138016e9,0.0,0.0
174.85,2.8215393630730796e9,0.0,0.0
174.86,2.8215981281415443e9,0.0,0.0
174.87,2.821656873348521e9,0.0,0.0
174.88,2.821715598699122e9,0.0,0.0
174.89,2.82177430419846e9,0.0,0.0
174.9,2.821832989851651e9,0.0,0.0
174.91,2.8218916556638126e9,0.0,0.0
174.92,2.8219503016400633e9,0.0,0.0
174.93,2.822008927785524e9,0.0,0.0
174.94,2.822067534105317e9,0.0,0.0
174.95,2.822126120604568e9,0.0,0.0
174.96,2.8221846872884026e9,0.0,0.0
174.97,2.8222432341619487e9,0.0,0.0
174.98,2.8223017612303367e9,0.0,0.0
174.99,2.8223602684986978e9,0.0,0.0
175.0,2.822418755972166e9,0.0,0.0
175.01,2.822477223655876e9,0.0,0.0
175.02,2.822535671554966e9,0.0,0.0
175.03,2.822594099674574e9,0.0,0.0
175.04,2.822652508019841e9,0.0,0.0
175.05,2.82271089659591e9,0.0,0.0
175.06,2.822769265407925e9,0.0,0.0
175.07,2.822827614461032e9,0.0,0.0
175.08,2.822885943760379e9,0.0,0.0
175.09,2.822944253311116e9,0.0,0.0
175.1,2.8230025431183944e9,0.0,0.0
175.11,2.8230608131873684e9,0.0,0.0
175.12,2.823119063523192e9,0.0,0.0
175.13,2.8231772941310225e9,0.0,0.0
175.14,2.8232355050160193e9,0.0,0.0
175.15,2.823293696183343e9,0.0,0.0
175.16,2.8233518676381555e9,0.0,0.0
175.17,2.823410019385621e9,0.0,0.0
175.18,2.823468151430906e9,0.0,0.0
175.19,2.823526263779178e9,0.0,0.0
175.2,2.823584356435607e9,0.0,0.0
175.21,2.823642429405364e9,0.0,0.0
175.22,2.823700482693623e9,0.0,0.0
175.23,2.823758516305558e9,0.0,0.0
175.24,2.823816530246347e9,0.0,0.0
175.25,2.823874524521168e9,0.0,0.0
175.26,2.8239324991352015e9,0.0,0.0
175.27,2.8239904540936303e9,0.0,0.0
175.28,2.824048389401638e9,0.0,0.0
175.29,2.8241063050644107e9,0.0,0.0
175.3,2.8241642010871363e9,0.0,0.0
175.31,2.824222077475004e9,0.0,0.0
175.32,2.8242799342332053e9,0.0,0.0
175.33,2.8243377713669333e9,0.0,0.0
175.34,2.8243955888813834e9,0.0,0.0
175.35,2.824453386781751e9,0.0,0.0
175.36,2.8245111650732365e9,0.0,0.0
175.37,2.824568923761039e9,0.0,0.0
175.38,2.824626662850361e9,0.0,0.0
175.39,2.824684382346406e9,0.0,0.0
175.4,2.8247420822543807e9,0.0,0.0
175.41,2.824799762579492e9,0.0,0.0
175.42,2.82485742332695e9,0.0,0.0
175.43,2.8249150645019655e9,0.0,0.0
175.44,2.824972686109751e9,0.0,0.0
175.45,2.825030288155522e9,0.0,0.0
175.46,2.825087870644495e9,0.0,0.0
175.47,2.825145433581888e9,0.0,0.0
175.48,2.825202976972922e9,0.0,0.0
175.49,2.8252605008228188e9,0.0,0.0
175.5,2.8253180051368017e9,0.0,0.0
175.51,2.8253754899200964e9,0.0,0.0
175.52,2.8254329551779313e9,0.0,0.0
175.53,2.825490400915535e9,0.0,0.0
175.54,2.825547827138138e9,0.0,0.0
175.55,2.8256052338509746e9,0.0,0.0
175.56,2.825662621059278e9,0.0,0.0
175.57,2.8257199887682858e9,0.0,0.0
175.58,2.825777336983236e9,0.0,0.0
175.59,2.825834665709368e9,0.0,0.0
175.6,2.825891974951925e9,0.0,0.0
175.61,2.8259492647161493e9,0.0,0.0
175.62,2.8260065350072875e9,0.0,0.0
175.63,2.826063785830587e9,0.0,0.0
175.64,2.8261210171912956e9,0.0,0.0
175.65,2.826178229094666e9,0.0,0.0
175.66,2.82623542154595e9,0.0,0.0
175.67,2.8262925945504017e9,0.0,0.0
175.68,2.8263497481132784e9,0.0,0.0
175.69,2.826406882239838e9,0.0,0.0
175.7,2.82646399693534e9,0.0,0.0
175.71,2.826521092205047e9,0.0,0.0
175.72,2.8265781680542216e9,0.0,0.0
175.73,2.8266352244881306e9,0.0,0.0
175.74,2.8266922615120397e9,0.0,0.0
175.75,2.8267492791312184e9,0.0,0.0
175.76,2.826806277350938e9,0.0,0.0
175.77,2.826863256176471e9,0.0,0.0
175.78,2.8269202156130915e9,0.0,0.0
175.79,2.8269771556660757e9,0.0,0.0
175.8,2.8270340763407016e9,0.0,0.0
175.81,2.8270909776422496e9,0.0,0.0
175.82,2.8271478595760007e9,0.0,0.0
175.83,2.8272047221472387e9,0.0,0.0
175.84,2.8272615653612494e9,0.0,0.0
175.85,2.8273183892233186e9,0.0,0.0
175.86,2.827375193738736e9,0.0,0.0
175.87,2.827431978912792e9,0.0,0.0
175.88,2.8274887447507796e9,0.0,0.0
175.89,2.8275454912579927e9,0.0,0.0
175.9,2.8276022184397273e9,0.0,0.0
175.91,2.827658926301282e9,0.0,0.0
175.92,2.827715614847955e9,0.0,0.0
175.93,2.8277722840850496e9,0.0,0.0
175.94,2.827828934017868e9,0.0,0.0
175.95,2.8278855646517158e9,0.0,0.0
175.96,2.8279421759918995e9,0.0,0.0
175.97,2.8279987680437284e9,0.0,0.0
175.98,2.828055340812513e9,0.0,0.0
175.99,2.828111894303565e9,0.0,0.0
176.0,2.8281684285221996e9,0.0,0.0
176.01,2.828224943473732e9,0.0,0.0
176.02,2.8282814391634803e9,0.0,0.0
176.03,2.8283379155967636e9,0.0,0.0
176.04,2.828394372778904e9,0.0,0.0
176.05,2.8284508107152243e9,0.0,0.0
176.06,2.8285072294110494e9,0.0,0.0
176.07,2.8285636288717065e9,0.0,0.0
176.08,2.8286200091025243e9,0.0,0.0
176.09,2.828676370108833e9,0.0,0.0
176.1,2.828732711895964e9,0.0,0.0
176.11,2.828789034469253e9,0.0,0.0
176.12,2.8288453378340344e9,0.0,0.0
176.13,2.8289016219956465e9,0.0,0.0
176.14,2.828957886959429e9,0.0,0.0
176.15,2.8290141327307224e9,0.0,0.0
176.16,2.8290703593148704e9,0.0,0.0
176.17,2.829126566717218e9,0.0,0.0
176.18,2.8291827549431114e9,0.0,0.0
176.19,2.829238923997899e9,0.0,0.0
176.2,2.8292950738869314e9,0.0,0.0
176.21,2.829351204615561e9,0.0,0.0
176.22,2.829407316189141e9,0.0,0.0
176.23,2.8294634086130276e9,0.0,0.0
176.24,2.8295194818925786e9,0.0,0.0
176.25,2.8295755360331526e9,0.0,0.0
176.26,2.829631571040111e9,0.0,0.0
176.27,2.829687586918817e9,0.0,0.0
176.28,2.829743583674635e9,0.0,0.0
176.29,2.8297995613129315e9,0.0,0.0
176.3,2.829855519839076e9,0.0,0.0
176.31,2.829911459258437e9,0.0,0.0
176.32,2.8299673795763874e9,0.0,0.0
176.33,2.8300232807983007e9,0.0,0.0
176.34,2.8300791629295526e9,0.0,0.0
176.35,2.8301350259755206e9,0.0,0.0
176.36,2.830190869941584e9,0.0,0.0
176.37,2.830246694833123e9,0.0,0.0
176.38,2.830302500655522e9,0.0,0.0
176.39,2.8303582874141636e9,0.0,0.0
176.4,2.8304140551144357e9,0.0,0.0
176.41,2.830469803761726e9,0.0,0.0
176.42,2.8305255333614244e9,0.0,0.0
176.43,2.8305812439189234e9,0.0,0.0
176.44,2.8306369354396157e9,0.0,0.0
176.45,2.830692607928898e9,0.0,0.0
176.46,2.830748261392166e9,0.0,0.0
176.47,2.8308038958348203e9,0.0,0.0
176.48,2.8308595112622604e9,0.0,0.0
176.49,2.83091510767989e9,0.0,0.0
176.5,2.8309706850931134e9,0.0,0.0
176.51,2.8310262435073366e9,0.0,0.0
176.52,2.831081782927968e9,0.0,0.0
176.53,2.8311373033604174e9,0.0,0.0
176.54,2.831192804810096e9,0.0,0.0
176.55,2.8312482872824183e9,0.0,0.0
176.56,2.831303750782799e9,0.0,0.0
176.57,2.8313591953166547e9,0.0,0.0
176.58,2.8314146208894057e9,0.0,0.0
176.59,2.8314700275064716e9,0.0,0.0
176.6,2.831525415173276e9,0.0,0.0
176.61,2.831580783895242e9,0.0,0.0
176.62,2.831636133677797e9,0.0,0.0
176.63,2.831691464526368e9,0.0,0.0
176.64,2.831746776446385e9,0.0,0.0
176.65,2.83180206944328e9,0.0,0.0
176.66,2.831857343522486e9,0.0,0.0
176.67,2.831912598689439e9,0.0,0.0
176.68,2.831967834949575e9,0.0,0.0
176.69,2.8320230523083324e9,0.0,0.0
176.7,2.8320782507711535e9,0.0,0.0
176.71,2.8321334303434796e9,0.0,0.0
176.72,2.832188591030755e9,0.0,0.0
176.73,2.8322437328384256e9,0.0,0.0
176.74,2.8322988557719398e9,0.0,0.0
176.75,2.8323539598367467e9,0.0,0.0
176.76,2.832409045038298e9,0.0,0.0
176.77,2.8324641113820477e9,0.0,0.0
176.78,2.8325191588734493e9,0.0,0.0
176.79,2.832574187517961e9,0.0,0.0
176.8,2.8326291973210406e9,0.0,0.0
176.81,2.8326841882881494e9,0.0,0.0
176.82,2.8327391604247494e9,0.0,0.0
176.83,2.8327941137363043e9,0.0,0.0
176.84,2.83284904822828e9,0.0,0.0
176.85,2.8329039639061446e9,0.0,0.0
176.86,2.832958860775368e9,0.0,0.0
176.87,2.8330137388414207e9,0.0,0.0
176.88,2.833068598109776e9,0.0,0.0
176.89,2.8331234385859094e9,0.0,0.0
176.9,2.833178260275297e9,0.0,0.0
176.91,2.833233063183418e9,0.0,0.0
176.92,2.8332878473157516e9,0.0,0.0
176.93,2.8333426126777816e9,0.0,0.0
176.94,2.8333973592749906e9,0.0,0.0
176.95,2.833452087112865e9,0.0,0.0
176.96,2.8335067961968923e9,0.0,0.0
176.97,2.833561486532562e9,0.0,0.0
176.98,2.8336161581253643e9,0.0,0.0
176.99,2.833670810980794e9,0.0,0.0
177.0,2.833725445104345e9,0.0,0.0
177.01,2.833780060501513e9,0.0,0.0
177.02,2.8338346571777983e9,0.0,0.0
177.03,2.8338892351386995e9,0.0,0.0
177.04,2.8339437943897195e9,0.0,0.0
177.05,2.833998334936362e9,0.0,0.0
177.06,2.8340528567841325e9,0.0,0.0
177.07,2.834107359938538e9,0.0,0.0
177.08,2.834161844405089e9,0.0,0.0
177.09,2.834216310189296e9,0.0,0.0
177.1,2.834270757296671e9,0.0,0.0
177.11,2.8343251857327294e9,0.0,0.0
177.12,2.834379595502988e9,0.0,0.0
177.13,2.8344339866129646e9,0.0,0.0
177.14,2.8344883590681796e9,0.0,0.0
177.15,2.834542712874155e9,0.0,0.0
177.16,2.8345970480364137e9,0.0,0.0
177.17,2.8346513645604825e9,0.0,0.0
177.18,2.8347056624518876e9,0.0,0.0
177.19,2.8347599417161584e9,0.0,0.0
177.2,2.834814202358826e9,0.0,0.0
177.21,2.8348684443854237e9,0.0,0.0
177.22,2.834922667801485e9,0.0,0.0
177.23,2.8349768726125474e9,0.0,0.0
177.24,2.8350310588241477e9,0.0,0.0
177.25,2.835085226441827e9,0.0,0.0
177.26,2.8351393754711266e9,0.0,0.0
177.27,2.83519350591759e9,0.0,0.0
177.28,2.8352476177867627e9,0.0,0.0
177.29,2.835301711084192e9,0.0,0.0
177.3,2.835355785815427e9,0.0,0.0
177.31,2.8354098419860177e9,0.0,0.0
177.32,2.8354638796015177e9,0.0,0.0
177.33,2.8355178986674814e9,0.0,0.0
177.34,2.8355718991894646e9,0.0,0.0
177.35,2.835625881173025e9,0.0,0.0
177.36,2.8356798446237235e9,0.0,0.0
177.37,2.8357337895471206e9,0.0,0.0
177.38,2.8357877159487805e9,0.0,0.0
177.39,2.835841623834268e9,0.0,0.0
177.4,2.835895513209151e9,0.0,0.0
177.41,2.835949384078997e9,0.0,0.0
177.42,2.836003236449378e9,0.0,0.0
177.43,2.8360570703258657e9,0.0,0.0
177.44,2.8361108857140346e9,0.0,0.0
177.45,2.8361646826194606e9,0.0,0.0
177.46,2.8362184610477223e9,0.0,0.0
177.47,2.836272221004399e9,0.0,0.0
177.48,2.8363259624950714e9,0.0,0.0
177.49,2.8363796855253243e9,0.0,0.0
177.5,2.836433390100742e9,0.0,0.0
177.51,2.836487076226911e9,0.0,0.0
177.52,2.836540743909421e9,0.0,0.0
177.53,2.8365943931538625e9,0.0,0.0
177.54,2.8366480239658265e9,0.0,0.0
177.55,2.836701636350909e9,0.0,0.0
177.56,2.836755230314705e9,0.0,0.0
177.57,2.836808805862812e9,0.0,0.0
177.58,2.8368623630008307e9,0.0,0.0
177.59,2.836915901734361e9,0.0,0.0
177.6,2.836969422069007e9,0.0,0.0
177.61,2.837022924010374e9,0.0,0.0
177.62,2.837076407564068e9,0.0,0.0
177.63,2.8371298727356977e9,0.0,0.0
177.64,2.8371833195308743e9,0.0,0.0
177.65,2.8372367479552097e9,0.0,0.0
177.66,2.837290158014317e9,0.0,0.0
177.67,2.8373435497138133e9,0.0,0.0
177.68,2.8373969230593157e9,0.0,0.0
177.69,2.8374502780564437e9,0.0,0.0
177.7,2.8375036147108183e9,0.0,0.0
177.71,2.837556933028063e9,0.0,0.0
177.72,2.8376102330138025e9,0.0,0.0
177.73,2.837663514673663e9,0.0,0.0
177.74,2.837716778013274e9,0.0,0.0
177.75,2.837770023038265e9,0.0,0.0
177.76,2.837823249754268e9,0.0,0.0
177.77,2.8378764581669183e9,0.0,0.0
177.78,2.83792964828185e9,0.0,0.0
177.79,2.8379828201047006e9,0.0,0.0
177.8,2.8380359736411104e9,0.0,0.0
177.81,2.8380891088967204e9,0.0,0.0
177.82,2.838142225877173e9,0.0,0.0
177.83,2.838195324588113e9,0.0,0.0
177.84,2.8382484050351872e9,0.0,0.0
177.85,2.838301467224044e9,0.0,0.0
177.86,2.838354511160333e9,0.0,0.0
177.87,2.8384075368497076e9,0.0,0.0
177.88,2.8384605442978196e9,0.0,0.0
177.89,2.838513533510326e9,0.0,0.0
177.9,2.8385665044928837e9,0.0,0.0
177.91,2.838619457251152e9,0.0,0.0
177.92,2.8386723917907915e9,0.0,0.0
177.93,2.838725308117466e9,0.0,0.0
177.94,2.838778206236839e9,0.0,0.0
177.95,2.8388310861545773e9,0.0,0.0
177.96,2.8388839478763494e9,0.0,0.0
177.97,2.838936791407825e9,0.0,0.0
177.98,2.838989616754676e9,0.0,0.0
177.99,2.8390424239225764e9,0.0,0.0
178.0,2.839095212917201e9,0.0,0.0
178.01,2.839147983744228e9,0.0,0.0
178.02,2.839200736409335e9,0.0,0.0
178.03,2.839253470918205e9,0.0,0.0
178.04,2.8393061872765183e9,0.0,0.0
178.05,2.839358885489961e9,0.0,0.0
178.06,2.8394115655642185e9,0.0,0.0
178.07,2.83946422750498e9,0.0,0.0
178.08,2.839516871317934e9,0.0,0.0
178.09,2.8395694970087733e9,0.0,0.0
178.1,2.839622104583191e9,0.0,0.0
178.11,2.839674694046882e9,0.0,0.0
178.12,2.8397272654055443e9,0.0,0.0
178.13,2.8397798186648765e9,0.0,0.0
178.14,2.839832353830579e9,0.0,0.0
178.15,2.8398848709083548e9,0.0,0.0
178.16,2.839937369903908e9,0.0,0.0
178.17,2.839989850822944e9,0.0,0.0
178.18,2.840042313671172e9,0.0,0.0
178.19,2.840094758454302e9,0.0,0.0
178.2,2.8401471851780443e9,0.0,0.0
178.21,2.840199593848113e9,0.0,0.0
178.22,2.8402519844702234e9,0.0,0.0
178.23,2.840304357050092e9,0.0,0.0
178.24,2.840356711593438e9,0.0,0.0
178.25,2.840409048105982e9,0.0,0.0
178.26,2.8404613665934463e9,0.0,0.0
178.27,2.840513667061555e9,0.0,0.0
178.28,2.840565949516034e9,0.0,0.0
178.29,2.8406182139626117e9,0.0,0.0
178.3,2.8406704604070177e9,0.0,0.0
178.31,2.840722688854983e9,0.0,0.0
178.32,2.8407748993122406e9,0.0,0.0
178.33,2.840827091784527e9,0.0,0.0
178.34,2.840879266277577e9,0.0,0.0
178.35,2.840931422797131e9,0.0,0.0
178.36,2.840983561348929e9,0.0,0.0
178.37,2.8410356819387126e9,0.0,0.0
178.38,2.8410877845722265e9,0.0,0.0
178.39,2.8411398692552166e9,0.0,0.0
