48.02,1.3420630559404427e-64,0.000607217060503844,0.01546174279391566,0.1972353608022646,1.6806384066844902,6.158150645153686e9
48.03,1.2679246576939216e-64,0.0006023787036102505,0.015343361347278433,0.19578650033449008,1.668812738248802,6.158150645689595e9
48.04,1.1978832580786727e-64,0.0005975788989427368,0.01522588477127945,0.19434824480695653,1.6570697951642859,6.158150646221734e9
48.05,1.131694020524924e-64,0.0005928173393458139,0.015109306162483828,0.19292051690849785,1.6454090025125996,6.158150646750129e9
48.06,1.0691245627576773e-64,0.00058809372019948,0.014993618671834893,0.19150323990758447,1.633829789466283,6.158150647274804e9
48.07,1.0099621802085072e-64,0.0005834077391819829,0.014878815499774545,0.19009633760258976,1.6223315889543086,6.158150647795788e9
48.08,9.540393050604893e-65,0.0005787590960226343,0.014764889891123584,0.18869973426925005,1.610913837306344,6.158150648313106e9
48.09,9.011946994866433e-65,0.0005741474935156594,0.014651835155943064,0.187313354873365,1.599575975683643,6.158150648826781e9
48.1,8.512714646282459e-65,0.0005695726367583703,0.014539644653908864,0.18593712491198974,1.588317449014094,6.158150649336843e9
48.11,8.04117949425272e-65,0.0005650342330953674,0.014428311793165371,0.18457097040176434,1.5771377059138294,6.158150649843313e9
48.12,7.59587750616545e-65,0.0005605319921185538,0.014317830030325787,0.18321481787891794,1.5660361986872564,6.158150650346219e9
48.13,7.1753971273967135e-65,0.0005560656256671278,0.014208192870471982,0.18186859439926684,1.5550123833270422,6.158150650845585e9
48.14,6.778379281311565e-65,0.0005516348478275957,0.014099393867154792,0.1805322275382181,1.5440657195141445,6.1581506513414345e9
48.15,6.403517369262277e-65,0.0005472393749337535,0.013991426622393568,0.17920564539076408,1.5331956706177656,6.158150651833795e9
48.16,6.049557270589524e-65,0.0005428789255666985,0.01388428478667647,0.1778887765714861,1.522401703695382,6.158150652322688e9
48.17,5.7152973426218775e-65,0.0005385532205548241,0.013777962058960331,0.1765815502145526,1.5116832894927312,6.15815065280814e9
48.18,5.399588420676716e-65,0.0005342619829738314,0.013672452186670946,0.17528389597372285,1.5010399024438401,6.158150653290174e9
48.19,5.101333818058803e-65,0.0005300049381467109,0.013567748965702623,0.17399574402234125,1.4904710206709801,6.158150653768813e9
48.2,4.819489326061078e-65,0.0005257818136437519,0.01346384624041841,0.17271702505334044,1.4799761259846904,6.158150654244082e9
48.21,4.553063213965168e-65,0.0005215923392825516,0.01336073790365032,0.1714476702792437,1.4695547038838,6.158150654716005e9
48.22,4.301136449363376e-65,0.0005174362469854117,0.013258417893749229,0.17018761140192007,1.4592062433508073,6.158150655184606e9
48.23,4.0629870518549755e-65,0.0005133132703855947,0.013156880186411748,0.16893678052851135,1.4489302362812075,6.158150655649905e9
48.24,3.8379356934758945e-65,0.0005092231458560535,0.01305611881595872,0.16769511038954668,1.4387261789588481,6.158150656111928e9
48.25,3.6253177113457493e-65,0.000505165611859392,0.012956127861931423,0.1664625342019721,1.4285935711323012,6.158150656570698e9
48.26,3.4244904070430483e-65,0.0005011404088483246,0.012856901447034911,0.16523898564809097,1.4185319158725611,6.158150657026236e9
48.27,3.2348330466057096e-65,0.0004971472792656865,0.01275843373713822,0.16402439887556663,1.4085407195730653,6.158150657478565e9
48.28,3.0557468605314275e-65,0.0004931859675444403,0.012660718941274572,0.16281870849742497,1.3986194919497166,6.15815065792771e9
48.29,2.886655043776862e-65,0.0004892562201076606,0.012563751311640963,0.16162184959204917,1.3887677460408396,6.15815065837369e9
48.3,2.727002755758189e-65,0.0004853577853685442,0.01246752514359844,0.16043375770318336,1.3789849982072102,6.158150658816528e9
48.31,2.576257120350856e-65,0.0004814904137304052,0.012372034775671968,0.15925436883993063,1.3692707681320406,6.158150659256247e9
48.32,2.433907225890005e-65,0.0004776538575866858,0.012277274589550689,0.15808361947675673,1.3596245788210075,6.158150659692868e9
48.33,2.2994641251698245e-65,0.0004738478713209395,0.012183239010087527,0.15692144655348458,1.35004595660221,6.158150660126414e9
48.34,2.17246083544391e-65,0.0004700722113068401,0.012089922505299389,0.15576778747529738,1.340534431126192,6.158150660556905e9
48.35,2.0524523384254887e-65,0.00046632663590818877,0.011997319586367357,0.15462258011274044,1.3310895353659593,6.158150660984363e9
48.36,1.9390155802869057e-65,0.00046261090547889907,0.011905424807636312,0.15348576280171689,1.3217108056169435,6.15815066140881e9
48.37,1.8317520743097018e-65,0.0004589247823210591,0.011814232765742517,0.15235727433449286,1.3123977814357997,6.158150661830265e9
48.38,1.7303414970223837e-65,0.00045526803017787847,0.011723738089046863,0.1512370538505589,1.3031500048964595,6.158150662248751e9
48.39,1.6345003080980777e-65,0.00045164041513636295,0.01163393545639683,0.15012504102990612,1.2939670219041588,6.158150662664288e9
48.4,1.543947780774271e-65,0.0004480417052607713,0.011544819589543159,0.14902117601526635,1.2848483816692096,6.158150663076897e9
48.41,1.4584123158175142e-65,0.00044447167037609984,0.011456385248641189,0.14792539936578591,1.2757936363921505,6.158150663486598e9
48.42,1.3776314415232927e-65,0.0004409300820680776,0.011368627232250739,0.1468376520570238,1.2668023412637328,6.158150663893412e9
48.43,1.3013518137162516e-65,0.0004374167136831763,0.011281540377336356,0.14575787548095484,1.2578740544649472,6.1581506642973585e9
48.44,1.2293292157498508e-65,0.0004339313403285951,0.011195119559266936,0.14468601144596505,1.2490083371669836,6.158150664698458e9
48.45,1.1613285585065543e-65,0.0004304737388722685,0.011109359691815925,0.1436220021768541,1.2402047535312526,6.15815066509673e9
48.46,1.0971238803979566e-65,0.0004270436879428733,0.011024255727161475,0.14256579031483732,1.231462870709402,6.158150665492195e9
48.47,1.0364983473644962e-65,0.0004236409679298141,0.01093980265588611,0.14151731891754135,1.222782258843281,6.158150665884872e9
48.48,9.79244252875655e-66,0.0004202653609832334,0.010855995506976954,0.14047653145900715,1.214162491064965,6.158150666274782e9
48.49,9.251630179298618e-66,0.0004169166510140061,0.010772829347825601,0.13944337182968844,1.2056031434967422,6.158150666661943e9
48.5,8.74065191054651e-66,0.00041359462369374925,0.010690299284228372,0.1384177843364546,1.197103795251138,6.158150667046374e9
48.51,8.257704483064327e-66,0.00041029906645480833,0.01060840046038595,0.13739971370258647,1.1886640284308805,6.158150667428096e9
48.52,7.801075932706091e-66,0.00040702976849026334,0.010527128058903545,0.13638910506777827,1.1802834281289152,6.158150667807126e9
48.53,7.369284255971716e-66,0.0004037865204089584,0.010446477293566065,0.13538590391313632,1.171961581914494,6.158150668183484e9
48.54,6.961153483672473e-66,0.00040056911451493473,0.01036644341515554,0.13439005612121058,1.163698080242053,6.158150668557188e9
48.55,6.575502139457656e-66,0.0003973773451348598,0.010287021718334292,0.13340150804771284,1.1554925169444272,6.158150668928257e9
48.56,6.211186186581938e-66,0.0003942110081524578,0.010208207531918105,0.1324202064207866,1.1473444885443085,6.158150669296709e9
48.57,5.867099229126305e-66,0.0003910699010077098,0.010129996218859514,0.13144609834083446,1.1392535942530662,6.158150669662563e9
48.58,5.542172511996493e-66,0.00038795382269683965,0.010052383176247473,0.1304791312805138,1.1312194359707135,6.158150670025838e9
48.59,5.235374920923841e-66,0.00038486257377232135,0.009975363835307522,0.129519253084739,1.1232416182859244,6.15815067038655e9
48.6,4.945712982465873e-66,0.0003817959563428851,0.00989893366140195,0.1285664119706833,1.11531974847605,6.158150670744719e9
48.61,4.6722308640049946e-66,0.0003787537740735044,0.00982308815402947,0.12762055652777496,1.107453436507086,6.158150671100361e9
48.62,4.4140103737493795e-66,0.000375735832185405,0.009747822846825432,0.12668163571769978,1.0996422950336937,6.158150671453494e9
48.63,4.1701709607325707e-66,0.00037274193745606005,0.009673133307561723,0.1257495988743998,1.09188593939919,6.158150671804137e9
48.64,3.9398697148141556e-66,0.0003697718982191988,0.009599015138146965,0.12482439570407594,1.0841839876355681,6.1581506721523075e9
48.65,3.722301366678782e-66,0.0003668255243647949,0.009525463974626227,0.12390597628518432,1.076536060463468,6.158150672498021e9
48.66,3.5166982878367637e-66,0.0003639026273390728,0.009452475487181195,0.12299429106843832,1.0689417812921926,6.158150672841296e9
48.67,3.3223304906238437e-66,0.0003610030201445051,0.009380045380130092,0.12208929087680769,1.061400776219702,6.158150673182149e9
48.68,3.1385179789732046e-66,0.00035812651726296196,0.009308169390309606,0.12119092688863001,1.053912673916247,6.158150673520598e9
48.69,2.964737600084545e-66,0.0003552729343040878,0.009236843279652462,0.12029915055994216,1.0464771050878623,6.158150673856659e9
48.7,2.8005028871665285e-66,0.0003524420887930855,0.009166062851767763,0.11941391379746918,1.0390937036678216,6.15815067419035e9
48.71,2.6453337379445267e-66,0.0003496337997337623,0.009095823942774528,0.11853516886329786,1.0317621061622069,6.158150674521685e9
48.72,2.4987654458771453e-66,0.00034684788750398275,0.009026122419103085,0.11766286835195576,1.0244819514921644,6.158150674850682e9
48.73,2.360348700156699e-66,0.0003440841738556768,0.008956954177495268,0.11679696519041376,1.0172528809939254,6.158150675177359e9
48.74,2.2296495857090007e-66,0.00034134248191483596,0.008888315145004325,0.11593741263808487,1.0100745384187952,6.15815067550173e9
48.75,2.1062495831937247e-66,0.00033862263618152083,0.008820201278995103,0.11508416428682659,1.002946569933175,6.158150675823812e9
48.76,1.9897455690038576e-66,0.0003359244625298499,0.008752608567143765,0.11423717406093739,0.99586862411853,6.1581506761436205e9
48.77,1.8797498152659866e-66,0.00033324778820800456,0.008685533027437927,0.11339639621715832,0.988840351971405,6.158150676461173e9
48.78,1.7758899898405256e-66,0.00033059244183823586,0.008618970708176816,0.11256178534467504,0.9818614069034397,6.158150676776484e9
48.79,1.6778091563212347e-66,0.00032795825341685206,0.008552917687970962,0.11173329636511403,0.9749314447413383,6.158150677089569e9
48.8,1.5851657740355458e-66,0.0003253450543142271,0.008487370075742412,0.11091088453254515,0.9680501237268903,6.158150677400445e9
48.81,1.4976336980444173e-66,0.0003227526772747963,0.008422324010724616,0.11009450543348033,0.9612171045169592,6.158150677709126e9
48.82,1.4149021791425813e-66,0.00032018095641706397,0.008357775662462626,0.10928411498687597,0.9544320501835035,6.158150678015629e9
48.83,1.3366758638581687e-66,0.0003176297272335923,0.008293721230812812,0.10847966944412946,0.9476946262135468,6.158150678319968e9
48.84,1.2626952139889624e-66,0.00031509882636633244,0.008230156941181949,0.10768112533906184,0.9410045001622503,6.158150678622159e9
48.85,1.1927624358780387e-66,0.0003125880916716817,0.008167079045879657,0.10688843950185321,0.934361341747682,6.158150678922216e9
48.86,1.1266773354598634e-66,0.00031009736266016954,0.008104483833450018,0.10610156915722718,0.9277648235328562,6.158150679220156e9
48.87,1.0642455405855559e-66,0.0003076264800616211,0.008042367619480097,0.10532047182812707,0.9212146202592747,6.158150679515991e9
48.88,1.0052789209957329e-66,0.0003051752858177005,0.007980726746442103,0.10454510533405958,0.9147104088354517,6.158150679809737e9
48.89,9.495955883206753e-67,0.00030274362308191756,0.00791955758369357,0.10377542779109719,0.9082518683369321,6.15815068010141e9
48.9,8.970198960800757e-67,0.0003003313362196177,0.007858856527477094,0.10301139761187462,0.901838680006263,6.158150680391024e9
48.91,8.473824396832093e-67,0.00029793827080798875,0.007798620000920503,0.10225297350559119,0.8954705272530137,6.158150680678592e9
48.92,8.005200564288573e-67,0.00029556427363605734,0.007738844454036777,0.10150011447800966,0.8891470956537652,6.158150680964129e9
48.93,7.562758255054384e-67,0.00029320919270469585,0.007679526363724213,0.1007527798314584,0.8828680729521284,6.158150681247651e9
48.94,7.144990679908106e-67,0.0002908728772266123,0.007620662233766174,0.10001092916482818,0.8766331490587181,6.15815068152917e9
48.95,6.750453468523775e-67,0.0002885551776263554,0.007562248594831217,0.09927452237357376,0.8704420160511657,6.158150681808701e9
48.96,6.377764669471649e-67,0.00028625594554031956,0.0075042820044732145,0.09854351964971553,0.8642943681741325,6.158150682086257e9
48.97,6.025604750216533e-67,0.0002839750338167348,0.007446759047131107,0.09781788148183629,0.8581899018392837,6.158150682361854e9
48.98,5.6927165971188905e-67,0.0002817122965156732,0.007389676334129062,0.09709756865508323,0.8521283156253042,6.158150682635504e9
48.99,5.377906165278232e-67,0.00027946758890697666,0.007333030503632325,0.0963825422507017,0.8461093102746468,6.158150682907221e9
49.0,5.0801954845991216e-67,0.00027724076715033127,0.007276818213824922,0.09567276357390164,0.8401325881899331,6.158150683177018e9
49.01,4.798790377049289e-67,0.00027503168870243597,0.0072210361515631215,0.09496819424504495,0.8341978540684369,6.15815068344491e9
49.02,4.532881785217674e-67,0.00027284021235234496,0.007165681033155625,0.09426879620817201,0.8283048149635347,6.158150683710909e9
49.03,4.281685719751364e-67,0.00027066619795660247,0.007110749598729336,0.09357453167157576,0.8224531798708372,6.158150683975029e9
49.04,4.044443259354456e-67,0.00026850950643923376,0.007056238612229118,0.0928853631077987,0.816642659728164,6.158150684237284e9
49.05,3.820420550788823e-67,0.0002663699997917514,0.007002144861417961,0.09220125325363487,0.8108729674155605,6.158150684497685e9
49.06,3.608908808873778e-67,0.000264247541073152,0.006948465157876897,0.09152216511012895,0.8051438177552901,6.158150684756247e9
49.07,3.4092243164866586e-67,0.00026214199440992227,0.0068951963370051566,0.09084806194257808,0.7994549275118495,6.158150685012981e9
49.08,3.220708424561935e-67,0.0002600532249960301,0.006842335258019934,0.09017890728052905,0.7938060153919454,6.158150685267902e9
49.09,3.0427275520916866e-67,0.000257981099092929,0.006789878803956512,0.08951466491777967,0.7881968020445055,6.158150685521022e9
49.1,2.8746731861259567e-67,0.00025592548402956263,0.006737823881668364,0.08885529891238028,0.7826270100606918,6.158150685772352e9
49.11,2.7159618817719842e-67,0.00025388624820235574,0.006686167421826937,0.08820077358663088,0.7770963639738755,6.158150686021907e9
49.12,2.5660352621947224e-67,0.00025186326107522016,0.006634906378921793,0.08755105352708294,0.7716045902596537,6.158150686269698e9
49.13,2.4243600186166097e-67,0.00024985639317955203,0.006584037731260545,0.0869061035845386,0.7661514173358409,6.158150686515738e9
49.14,2.2904279103179656e-67,0.0002478655161142374,0.006533558480968995,0.08626588887405236,0.7607365755624854,6.158150686760039e9
49.15,2.163756896587187e-67,0.00024589050253847944,0.006483465653837409,0.08563037477329742,0.7553597972303999,6.158150687002613e9
49.16,2.0439654012129763e-67,0.00024393122586232786,0.00643375629268014,0.08499952685191238,0.7500208160647261,6.158150687243473e9
49.17,1.9307347859008586e-67,0.00024198756070315506,0.006384427467102159,0.0843733109751189,0.744719367950909,6.158150687482631e9
49.18,1.823740148738949e-67,0.00024005938281576277,0.006335476272027022,0.08375169328835078,0.739455190828727,6.158150687720098e9
49.19,1.7226665533990244e-67,0.00023814656889406644,0.006286899823452471,0.08313464017220853,0.7342280243765846,6.158150687955886e9
49.2,1.6272090291367816e-67,0.00023624899657109937,0.006238695258450535,0.08252211824246072,0.729037610011524,6.158150688190007e9
49.21,1.5370725707920254e-67,0.00023436654441901685,0.006190859735167641,0.08191409435004525,0.7238836908892354,6.158150688422474e9
49.22,1.451972138788257e-67,0.00023249909194908794,0.006143390432824398,0.08131053558106674,0.7187660119040358,6.158150688653297e9
49.23,1.3716326591329546e-67,0.00023064651961170098,0.006096284551715741,0.08071140925679832,0.7136843196888828,6.158150688882488e9
49.24,1.2957890234174467e-67,0.00022880870879636085,0.006049539313210861,0.08011668293368071,0.7086383626153681,6.158150689110059e9
49.25,1.2241860888171262e-67,0.00022698554183169417,0.006003151959753339,0.07952632440332395,0.7036278907937316,6.15815068933602e9
