1.95,1.066339131221711e8,65438.13502563508,49870.74898177888,30851.41557550202,15674.522138420149,6681.7471414779975,2439.870011761141,870653.4884504364
1.96,1.0666904825643238e8,65516.13095298634,50056.90767548752,31079.397432786423,15856.919415109229,6790.105019636117,2491.1150120115403,870973.1755792724
1.97,1.0670419419043554e8,65593.8066116408,50241.774229052375,31306.872677958785,16039.857421093235,6899.3493053895745,2543.0465720264415,871317.0112420352
1.98,1.0673935090296832e8,65671.19010103348,50425.36040126715,31533.83201095145,16223.323609338579,7009.475801177548,2595.667050303843,871685.3011124899
1.99,1.0677451837248601e8,65748.30950792723,50607.67815109608,31760.266384623963,16407.305468020564,7120.48020759748,2648.978727434173,872078.3517112215
2.0,1.0680969657710789e8,65825.1929105819,50788.73963041156,31986.167003730465,16591.790527480378,7232.358127137557,2702.983805040139,872496.4703151779
2.01,1.068448854946133e8,65901.86838275111,50968.557176569644,32211.525322880258,16776.766367928456,7345.1050691703385,2757.6844049722577,872939.9648411451
2.02,1.0688008510244161e8,65978.3639936822,51147.14331241002,32436.333046537846,16962.220619444517,7458.716449952765,2813.082569308861,873409.1438457471
2.03,1.0691529537769224e8,66054.70780811626,51324.51074625602,32660.582129022874,17148.140961977522,7573.18759262614,2869.180260356083,873904.3165254464
2.04,1.0695051629712465e8,66130.92788628813,51500.672371914625,32884.26477451021,17334.515125345726,7688.513727216154,2925.979360647877,874425.7927165435
2.05,1.0698574783715595e8,66207.05228591015,51675.64126374907,33107.37343476915,17521.3308946245,7804.689995057697,2983.481672881678,874973.882796031
2.06,1.070209899738605e8,66283.10906194734,51849.43067608182,33329.90080796741,17708.576111199258,7921.711450486552,3041.6889203415785,875548.8976463475
2.07,1.0705624268297057e8,66359.12626662051,52022.054044301505,33551.83984020361,17896.23867104527,8039.573058591577,3100.6027465267953,876151.1487030503
2.08,1.0709150593987095e8,66435.13195442196,52193.524973600164,33773.18372135567,18084.306536572713,8158.269704070351,3160.22471457287,876780.94775358
2.09,1.0712677971959887e8,66511.15418217305,52363.8572388378,33993.92588502533,18272.767736771508,8277.79619134233,3220.556307246968,877438.6069347063
2.1,1.0716206399684402e8,66587.2210090243,52533.06478454249,34214.06000853823,18461.61036721139,8398.1472445489,3281.598926947901,878124.4387325278
2.11,1.0719735874594852e8,66663.36049645537,52701.16172491029,34433.58001294382,18650.822590041847,8519.31750755332,3343.3538957061014,878838.7559824717
2.12,1.0723266394090664e8,66739.60070849788,52868.162342985706,34652.48006256946,18840.392634872995,8641.30154475946,3405.822455234386,879581.8718513403
2.13,1.0726797955536173e8,66815.96971351272,53034.081082647834,34870.754560081456,19030.308807563688,8764.093849846766,3469.0057677538875,880354.0996473859
2.14,1.073033055626098e8,66892.49558145489,53198.932557826665,35088.39815122856,19220.559480355954,8887.68883692342,3532.904915635406,881155.753015366
2.15,1.0733864193559495e8,66969.20638795903,53362.73154096633,35305.405719995666,19411.133103787764,9012.080850258066,3597.52090135924,881987.1457193503
2.16,1.0737398864690802e8,67046.13021535863,53525.492959673924,35521.77238694039,19602.018210242284,9137.264167426107,3662.8546476356837,882848.5915732884
2.17,1.0740934566878663e8,67123.29515268603,53687.23189671946,35737.493509193024,19793.20341394779,9263.23299930967,3728.9069974049967,883740.4044410088
2.18,1.0744471297311515e8,67200.72929567237,53847.963590035906,35952.5646804566,19984.677410977765,9389.981490097649,3795.678713837433,884662.8982362197
2.19,1.0748009053142467e8,67278.46074674763,54007.70343271916,36166.98173100681,20176.428979250806,9517.503717285666,3863.170480333216,885616.386922508
2.2,1.0751547831489256e8,67356.51761521425,54166.46697096963,36380.7407263236,20368.446980673845,9645.793694015912,3931.382900878766,886601.1844634223
2.21,1.0755087629434122e8,67434.92801708807,54324.26989808073,36593.837962380625,20560.720367489994,9774.84537681787,4000.316501600396,887617.6046595016
2.22,1.075862844402401e8,67513.7200745261,54481.12806295858,36806.26997152831,20753.23817331131,9904.652655665766,4069.9717292135956,888665.9613602652
2.23,1.076217027227022e8,67592.921918054,54637.057457707204,37018.03351555467,20945.989525825316,10035.209366435945,4140.348952290894,889746.568194865
2.24,1.076571311114838e8,67672.56168674777,54792.074216222834,37229.125584820475,21138.963648248005,10166.509292416968,4211.448461457452,890859.7385396732
2.25,1.0769256957598434e8,67752.66752823388,54946.19461419385,37439.54339825913,21332.14985932376,10298.546164309557,4283.270469391037,892005.7855182821
2.26,1.0772801808524653e8,67833.26759868926,55099.43506910084,37649.284403376725,21525.5375733254,10431.313660226644,4355.815110822043,893185.0220015042
2.27,1.0776347660795628e8,67914.39006284118,55251.812140216534,37858.34627625207,21719.116300054182,10564.80540569335,4429.082442533481,894397.7606073724
2.28,1.077989451124426e8,67996.06309375034,55403.34252680325,38066.72692015917,21912.87564659221,10699.014975875825,4503.072443881741,895644.3136549583
2.29,1.0783442356667769e8,68078.31487128619,55554.043061767545,38274.424460088536,22106.80532341067,10833.93590422373,4577.785019189027,896924.9929876184
2.3,1.0786991193827738e8,68161.17358333683,55703.93072082539,38481.43724989453,22300.895135387567,10969.561670978337,4653.219995058986,898240.1102113429
2.31,1.0790541019449963e8,68244.66742581326,55853.02261065104,38687.76386447259,22495.134993375526,11105.885716285986,4729.377122782496,899589.976419163
2.32,1.0794091830224451e8,68328.82460254339,56001.3359672715,38893.40309860669,22689.514915766707,11242.90144208994,4806.256078738602,900974.9021517046
2.33,1.0797643622805412e8,68413.67332527207,56148.8881560666,39098.35396696939,22884.025028492866,11380.602212130423,4883.856464394533,902395.1973971887
2.34,1.0801196393811263e8,68499.24181366106,56295.69667176891,39302.61570412184,23078.655565025303,11518.981351944578,4962.177806305686,903851.1715914309
2.35,1.0804750139824623e8,68585.55829528907,56441.77913846381,39506.18776451374,23273.3968663749,11658.032148866503,5041.219556115643,905343.1336178421
2.36,1.0808304857392327e8,68672.65100549202,56587.15330909554,39709.069822068865,23468.23938152453,11797.747852665101,5120.981090753137,906871.3917946415
2.37,1.081186054302559e8,68760.54818418351,56731.83705751036,39911.26176311269,23663.17367424559,11938.121686311119,5201.461716036759,908436.2536609801
2.38,1.081541719319989e8,68849.27807840671,56875.84838785516,40112.76369398894,23858.190414677058,12079.146834196665,5282.660663307708,910038.0262152415
2.39,1.0818974804354991e8,68938.86894117086,57019.20542586341,40313.57593487684,24053.280387280065,12220.816452012254,5364.577091774331,911677.0157125365
2.4,1.0822533372895e8,69029.34903040066,57161.92641489374,40513.699016620696,24248.43449435625,12363.123671673637,5447.210089932257,913353.5275652744
2.41,1.0826092895188361e8,69120.74660893624,57304.029715930046,40713.13368073001,24443.643756047826,12506.061601321859,5530.558675564432,915067.8663431641
2.42,1.0829653367567858e8,69213.0899445332,57445.53380758142,40911.88087937942,24638.899310337514,12649.623325323211,5614.621795741089,916820.3357732132
2.43,1.0833214786330615e8,69306.40730986261,57586.457286082186,41109.94177540871,24834.19241304859,12793.801904269256,5699.39832681977,918611.2387397286
2.44,1.0836777147738093e8,69400.72698251093,57726.81886529188,41307.317742322826,25029.514437844882,12938.59037497683,5784.887074445317,920440.877284316
2.45,1.0840340448016281e8,69496.07724252604,57866.63737238548,41504.01036031103,25224.856879412673,13083.981756269799,5871.086775867424,922309.5524954011
2.46,1.0843904683355823e8,69592.48637068705,58005.93174669589,41700.021414668365,25420.211353838225,13229.969051159595,5957.996101328165,924217.5644708825
2.47,1.0847469849911733e8,69689.98265229858,58144.7210445806,41895.3529008787,25615.56959531123,13376.545239647403,6045.613650787699,926165.2124531149
2.48,1.0851035943803741e8,69788.59437251175,58283.02442900489,42090.00701564007,25810.92346429292,13523.703291929061,6133.93795866782,928152.7945723217
2.49,1.085460296111631e8,69888.34981621294,58420.86116932252,42283.98615666895,26006.264947683485,13671.436168681232,6222.96749396058,930180.6078410798
2.5,1.0858170897898632e8,69989.27726802365,58558.250641275685,42477.29292270018,26201.586158822054,13819.736821061357,6312.700660228267,932248.9481543199
2.51,1.0861739750164631e8,70091.40501230063,58695.212326995024,42669.93011348704,26396.879337486727,13968.598190707704,6403.13579560343,934358.1102893258
2.52,1.0865309513892956e8,70194.7613331358,58831.765814999635,42861.90072980119,26592.13684989454,14118.01320973934,6494.271172788859,936508.3879057352
2.53,1.0868880185027003e8,70299.37451419514,58967.93079997338,43053.20797321993,26787.351188838824,14267.974801048385,6586.10499919459,938700.0735402207
2.54,1.0872451759475489e8,70405.27283235926,59103.727074628274,43243.855238214324,26982.514978387757,14418.475889132458,6678.63542227136,940933.4584118566
2.55,1.0876024233111931e8,70512.48456337351,59239.174538373496,43433.846120258226,27177.620968105213,14569.509388963714,6771.8605246585275,943208.8326286731
2.56,1.0879597601774912e8,70621.0379790551,59374.29319123257,43623.184410679576,27372.662037596598,14721.068213238565,6865.7783268502,945526.4850492697
2.57,1.0883171861268389e8,70730.96134384333,59509.10312866391,43811.87409183926,27567.631199843225,14873.145279026146,6960.386790175734,947886.7031605792
2.58,1.0886747007361698e8,70842.28291479975,59643.62454156085,43999.9193371311,27762.521601202392,15025.73350776837,7055.683816799777,950289.7730778675
2.59,1.089032303578955e8,70955.03094160809,59777.877716251605,44187.324510981845,27957.326521407336,15178.825825279866,7151.667249722228,952735.9795447334
2.6,1.0893899942252031e8,71069.23366657425,59911.88303449935,44374.09416885123,28152.039373567284,15332.415161748053,7248.334872778277,955225.6059331099
2.61,1.0897477722414608e8,71184.91932462629,60045.6609735021,44560.23305723189,28346.653704167376,15486.494451733066,7345.684410638366,957758.9342432622
2.62,1.0901056371908209e8,71302.11614248797,60179.2321049572,44745.74611273175,28541.163193498644,15641.056635346382,7443.7135294644895,960336.2450838778
2.63,1.0904635886330032e8,71420.85233071011,60312.617086657985,44930.63845375213,28735.561659050127,15796.09466893178,7542.419843200922,962957.8174956772
2.64,1.0908216261242548e8,71541.156093459,60445.836673746046,45114.9153916199,28929.84305003898,15951.601510843344,7641.80090584935,965623.9291946603
2.65,1.0911797492174236e8,71663.05562133339,60578.91170901346,45298.582421405765,29124.00145287507,16107.570133337604,7741.854217325439,968334.8563628468
2.66,1.0915379574619858e8,71786.57908879791,60711.86311983473,45481.64521894453,29318.031092682257,16263.99352640786,7842.577225510523,971090.8735825596
2.67,1.0918962504040438e8,71911.754654183,60844.71191816668,45664.1096408351,29511.926333298336,16420.864697784127,7943.967326251567,973892.253836424
2.68,1.0922546275863282e8,72038.61045968492,60977.47920054855,45845.98172444045,29705.68167727509,16578.176672933165,8046.021863361199,976739.2685073677
2.69,1.092613088548197e8,72167.17463136576,61110.186148101915,46027.26768788767,29899.291765878246,16735.922495058465,8148.738128617693,979632.1873786218
2.7,1.0929716328256354e8,72297.47527915344,61242.85402653074,46207.97393006793,30092.751379087502,16894.09522510026,8252.113361764972,982571.2786337194
2.71,1.0933302599512678e8,72429.54049578139,61375.50418505242,46388.10702957721,30286.05543593109,17052.68794299609,8356.144751325994,985556.8088371819
2.72,1.0936889694544613e8,72563.39834765182,61508.158047606135,46567.67373607007,30479.198996705232,17211.693757992005,8460.829441617776,988589.0427816832
2.73,1.0940477608611904e8,72699.07688676802,61640.83712492189,46746.680982414735,30672.177258890428,17371.105794282303,8566.164523669626,991668.2437114903
2.74,1.0944066336941378e8,72836.60414181899,61773.56300443886,46925.135874726,30864.985561428504,17530.917202918394,8672.147042120154,994794.6731295767
2.75,1.0947655874727274e8,72976.00811528198,61906.35734727806,47103.045689361024,31057.619385787875,17691.121165384877,8778.773997443053,997968.5907417136
2.76,1.0951246217131244e8,73117.31678342256,62039.24188824241,47280.41787291938,31250.074355963603,17851.710893599582,8886.04234594714,1.0011902544564708e6
2.77,1.0954837359282342e8,73260.55809629463,62172.2384358167,47457.260042243004,31442.34623847736,18012.67962991355,8993.948999776338,1.0044599203852164e6
2.78,1.095842929627704e8,73405.7599777403,62305.36887216755,47633.5799844162,31634.430942377403,18174.020647111018,9102.490826909654,1.0077778428421159e6
2.79,1.0962022023179217e8,73552.95032539,62438.65515314352,47809.38565676568,31826.324519238657,18335.72724840946,9211.66465116123,1.0111442743441341e6
2.8,1.0965615535020213e8,73702.15701023034,62572.11930786397,47984.68518645226,32018.023163237587,18497.792767904284,9321.46725250738,1.0145594656050615e6
2.81,1.0969209826800114e8,73853.40786620777,62705.783429029216,48159.486861016354,32209.523212465843,18660.210580900926,9431.895374988268,1.0180236654018987e6
2.82,1.0972804893486308e8,74006.73070197411,62839.66968417702,48333.799139916526,32400.821146309696,18822.974091473778,9542.945717915918,1.0215371207487e6
2.83,1.0976400730014303e8,74162.15329415647,62973.80030855504,48507.63064719868,32591.913587924962,18986.076740480876,9654.61494095643,1.0251000767761741e6
2.84,1.0979997331288378e8,74319.70338211852,63108.19760003357,48680.99016638782,32782.79730535897,19149.51201112496,9766.899668087595,1.0287127766548604e6
2.85,1.0983594692181577e8,74479.40866796063,63242.883919105596,48853.88664048809,32973.46921155062,19313.273428953533,9879.796487598927,1.03237546159513e6
2.86,1.0987192807535712e8,74641.29681651975,63377.881688886715,49026.32917198273,33163.92636433035,19477.354561858796,9993.301952091639,1.0360883708471853e6
2.87,1.0990791672161362e8,74805.39545536954,63513.213395115235,49198.32702283415,33354.16596642017,19641.749020077707,10107.412578478668,1.0398517417010602e6
2.88,1.099439128083787e8,74971.73217482021,63648.90158615208,49369.889614483836,33544.18536543359,19806.45045619192,10222.124847984642,1.0436658094866197e6
2.89,1.0997991628313352e8,75140.3345279187,63784.96887298086,49541.026527852446,33733.98205387571,19971.452565127856,10337.435206145921,1.0475308075735607e6
2.9,1.100159270930565e8,75311.23002325062,63921.43792253226,49711.747496835866,33923.553669354515,20136.749090570334,10453.340068302226,1.0514469673033468e6
2.91,1.100519451850218e8,75484.44612624106,64058.3314589289,49882.06241022633,34112.89799356667,20302.333823216624,10569.835818765838,1.0554145180214013e6
2.92,1.1008797050559096e8,75660.0102652625,64195.672268803275,50051.98131663992,34302.01295291688,20468.200595987797,10686.91880614238,1.0594336871176036e6
