41.76,3.9088903894007955e-71,1.836385418403226e-22,1.0518913951108977e-20,3.023729112092043e-19,5.8144834154426364e-18,8.412626529074788e-17,9.766670968489358e-16,9.475621342286599e-15,7.900983635624681e-14,5.77911729901338e-13,3.766476446510855e-12,2.2143754996198194e-11,1.1861355501194225e-10,5.836521483719919e-10,2.656486455566095e-9,1.1249868222998606e-8,4.455272520252674e-8,1.0144666720511009e8
41.77,3.821762898267393e-71,1.7980048790131414e-22,1.0296122360320434e-20,2.9590905407362856e-19,5.689480290050866e-18,8.231319367580117e-17,9.55626088751826e-16,9.272077325565842e-15,7.732145374838298e-14,5.656514985273057e-13,3.687296420017018e-12,2.1683236560507312e-11,1.1617695521858183e-10,5.718256854788501e-10,2.6034583092202757e-9,1.10288973404861e-8,4.3692565931527114e-8,1.0144666720511101e8
41.78,3.681157971114192e-71,1.7591132150780765e-22,1.0071550838280262e-20,2.894223947814128e-19,5.56450357369124e-18,8.050618379707181e-17,9.3471054706076e-16,9.07019170180817e-15,7.564989005228915e-14,5.535317512244646e-13,3.6091206825457405e-12,2.122901572289535e-11,1.1377560126965146e-10,5.601775869459683e-10,2.551254679208923e-9,1.081143684062074e-8,4.284626555037705e-8,1.0144666720511192e8
41.79,3.4829582505774812e-71,1.7195245272478214e-22,9.84426207894191e-21,2.8288925476060705e-19,5.439153665012921e-18,7.870016753138237e-17,9.138689424972753e-16,8.869526953647006e-15,7.39919542209653e-14,5.415320772566862e-13,3.5318329141032052e-12,2.0780494395999024e-11,1.1140669026124257e-10,5.486957789082684e-10,2.499827419133921e-9,1.0597307911752826e-8,4.2013202304918367e-8,1.014466672051128e8
41.8,3.2229332821065364e-71,1.679049784611699e-22,9.613303824693508e-21,2.762856002265232e-19,5.313025370821593e-18,7.689001123882651e-17,8.930491376143895e-16,8.6696409173306e-15,7.234442527038339e-14,5.296319007553053e-13,3.455316009420702e-12,2.033707128134086e-11,1.0906740821274442e-10,5.373681572105108e-10,2.4491283320302437e-9,1.0386331815780533e-8,4.119275559898636e-8,1.0144666720511368e8
41.81,2.896739513962982e-71,1.6374968246974933e-22,9.37770886635266e-21,2.6958704218161238e-19,5.185707906077385e-18,7.50705157627346e-17,8.72198386796311e-16,8.470086782719028e-15,7.07040522794651e-14,5.178104807189715e-13,3.3794520779538685e-12,1.9898141869325006e-11,1.0675493006682917e-10,5.261825874072095e-10,2.399109170365685e-9,1.0178329888148677e-8,4.0384305994406166e-8,1.0144666720511454e8
41.82,-5.746962021752406e-71,1.5948104600002078e-22,9.137179186302318e-21,2.6278551905505444e-19,5.057055672773442e-18,7.323970650983099e-17,8.512952454245277e-16,8.270670312874705e-15,6.90693262233382e-14,5.060575529413388e-13,3.3041790287362706e-12,1.9463367954874014e-11,1.0446758037106049e-10,5.151314578133619e-10,2.349738000455216e-9,9.973177673583926e-9,3.958740059800421e-8,1.014466672051154e8
41.83,-1.0022582685593191e-69,1.5522355387937834e-22,8.897773236657495e-21,2.5602820038454946e-19,4.929446867374231e-18,7.142633164503732e-17,8.306168650826823e-16,8.07360996628257e-15,6.745540221532676e-14,4.944632444025747e-13,3.229970409672447e-12,1.9034972684262193e-11,1.0221476455237159e-10,5.042508548740649e-10,2.301140927917726e-9,9.77127742569608e-9,3.880321014745467e-8,1.0144666720511623e8
41.84,-2.9202897939946e-69,1.5101333042341011e-22,8.661250334806306e-21,2.493578499752159e-19,4.8035728694665794e-18,6.96387505070794e-17,8.102438186781401e-16,7.8795501568053e-15,6.586667500905697e-14,4.830536142533975e-13,3.156962508827504e-12,1.861359140265905e-11,9.999914264391232e-11,4.93550828539796e-10,2.2533522787478157e-9,9.572734910551571e-9,3.8032026145838924e-8,1.0144666720511706e8
41.85,-5.718623976320807e-69,1.4685308515557723e-22,8.427739610631071e-21,2.4277752027244744e-19,4.679481234105034e-18,6.787750979100408e-17,7.901810179909673e-16,7.688526402562539e-15,6.43033529182677e-14,4.718296311583511e-13,3.085158533150327e-12,1.819922739480743e-11,9.782066175366747e-11,4.830308285077725e-10,2.20636845880843e-9,9.37753116346721e-9,3.72737617172362e-8,1.0144666720511787e8
41.86,-9.307046974941842e-69,1.4274542424592097e-22,8.197365039634965e-21,2.3629013508159066e-19,4.557217375610361e-18,6.614312948766014e-17,7.704331086477107e-16,7.500572015685257e-15,6.276562863071967e-14,4.607921673124611e-13,3.0145611628780025e-12,1.7791881373910298e-11,9.567925766890337e-11,4.726902592619768e-10,2.160185709480712e-9,9.185646673726115e-9,3.652832833321745e-8,1.0144666720511867e8
41.87,-1.3598071328863247e-68,1.3869285051107469e-22,7.970245442942676e-21,2.2989848956796365e-19,4.436824567569904e-18,6.44361028837032e-17,7.510044701214557e-16,7.315718102316299e-15,6.12536792082e-14,4.4994199844126794e-13,2.945172551536025e-12,1.739155148163191e-11,9.357485485617411e-11,4.6252848007318765e-10,2.1148001076641384e-9,8.997061384578265e-9,3.579563581284758e-8,1.0144666720511945e8
41.88,-1.8506935956696838e-68,1.3469776341425827e-22,7.746494487300102e-21,2.236052502568474e-19,4.318343942837417e-18,6.275689656159352e-17,7.318992157317996e-16,7.133993562610133e-15,5.97676660865201e-14,4.3927980380081167e-13,2.8769943259381992e-12,1.6998233288097276e-11,9.150736646131871e-11,4.5254480499896506e-10,2.070207565776457e-9,8.811754693240241e-9,3.5075592322684386e-8,1.0144666720512022e8
41.89,-2.3951606156646434e-68,1.3076245906528901e-22,7.526220685074957e-21,2.1741295503350307e-19,4.201814493533389e-18,6.110595039960047e-17,7.131211926449037e-16,6.9554250907333476e-15,5.830773507551977e-14,4.288061661776614e-13,2.8100275861868283e-12,1.661191979189324e-11,8.947669430946671e-11,4.427385028836783e-10,2.026403831753809e-9,8.629705450895742e-9,3.436810437678057e-8,1.0144666720512098e8
41.9,-2.985277360652879e-68,1.268891302205648e-22,7.309527394255838e-21,2.1132401314314526e-19,4.087273071044548e-18,5.948367757179549e-17,6.946739818734128e-16,6.780037174863884e-15,5.687401635906087e-14,4.185215718888699e-13,2.7442729056724274e-12,1.623260142006681e-11,8.748272890502949e-11,4.3310879735846354e-10,1.983384489050541e-9,8.450891962694794e-9,3.367307683668068e-8,1.0144666720512173e8
41.91,-3.613385636376e-68,1.2307986628307584e-22,7.09651281845286e-21,2.053407051909604e-19,3.974754386024199e-18,5.789046454805702e-17,6.765608982765104e-16,6.6078520971915636e-15,5.5466624495031686e-14,4.0842641078200474e-13,2.679730331073917e-12,1.5860266028126308e-11,8.552534943170624e-11,4.236548668412526e-10,1.9411449566393326e-9,8.275291987754284e-9,3.299041291142318e-8,1.0144666720512246e8
41.92,-4.2720998865363564e-68,1.193366533023985e-22,6.887270006897336e-21,1.9946518314209773e-19,3.864291008392056e-18,5.632667109406795e-17,6.587849905598914e-16,6.438889933917823e-15,5.408565841534478e-14,3.9852097623513293e-13,2.616399382358529e-12,1.5494898900040778e-11,8.360442375248098e-11,4.143758445367591e-10,1.899680489011135e-9,8.102882739157707e-9,3.232001415753944e-8,1.0144666720512317e8
41.93,-4.9543071927951514e-68,1.1566137397470638e-22,6.681886854442385e-21,1.936994703216855e-19,3.755913367334553e-18,5.4792630271320216e-17,6.413490412758128e-16,6.273168555256204e-15,5.27312014259409e-14,3.8880546515684924e-13,2.5542790527819867e-12,1.513648274824107e-11,8.171980840962804e-11,4.0527081843650443e-10,1.8589861761752866e-9,7.933640883955646e-9,3.1661780479055655e-8,1.0144666720512387e8
41.94,-5.653167274775255e-68,1.1205580764275408e-22,6.480446101562028e-21,1.880454614148069e-19,3.649649751304381e-18,5.3288648437108037e-17,6.242555668230179e-16,6.110703625431623e-15,5.140332120678311e-14,3.792799779862337e-13,2.4933678088882312e-12,1.4784997713618252e-11,7.987134862470397e-11,3.9633883131877835e-10,1.8190569436593374e-9,7.767542543165039e-9,3.101561012748996e-8,1.0144666720512456e8
41.95,-6.362112490059828e-68,1.08521630295886e-22,6.283025334351656e-21,1.825049224665125e-19,3.54552630802073e-18,5.181500524453148e-17,6.075068174467754e-16,5.9515086026807574e-15,5.010206981185989e-14,3.6994451869287407e-13,2.433663590509569e-12,1.4440421365524432e-11,7.80588782985516e-11,3.8757888074865976e-10,1.7798875525091422e-9,7.604563291769568e-9,3.038139970185393e-8,1.0144666720512524e8
41.96,-7.074847834190795e-68,1.0506041457004283e-22,6.089696984528447e-21,1.7707949088183172e-19,3.443567044469501e-18,5.0371953642499353e-17,5.911047772389154e-16,5.795594739252363e-15,4.8827483669187756e-14,3.607989947768846e-13,2.3751638107667875e-12,1.4102728701773462e-11,7.628222001130395e-11,3.789899190780345e-10,1.7414725992889392e-9,7.4446781587199864e-9,2.975904414865388e-8,1.014466672051259e8
41.97,-7.78535094067188e-68,1.0167362974774635e-22,5.900528329430454e-21,1.7177067542574776e-19,3.3437938269028413e-18,4.895971987572282e-17,5.750511641377521e-16,5.6429710814065714e-15,4.7579583580805515e-14,3.5184321726886484e-13,2.317865356068895e-12,1.3771892148639422e-11,7.454118502237618e-11,3.7057085344555684e-10,1.7038065160811778e-9,7.287861626933408e-9,2.9148436761888108e-8,1.0144666720512655e8
41.98,-8.48787208096652e-68,9.836264175811073e-23,5.71558149201729e-21,1.665798562232168e-19,3.2462263808394856e-18,4.757850348472002e-17,5.593474299281405e-16,5.493644469415405e-15,4.6358374722778494e-14,3.4307690072992986e-13,2.2617645861133113e-12,1.3447881560857706e-11,7.283557327047127e-11,3.6232054577667704e-10,1.6668835704866437e-9,7.134087633293807e-9,2.8549469183048813e-8,1.014466672051272e8
41.99,-9.17693416449894e-68,9.512871317683716e-23,5.5349134408697874e-21,1.6150828475915724e-19,3.1508822910645886e-18,4.6228477305813776e-17,5.439947602414485e-16,5.3476195375625184e-15,4.516384664519624e-14,3.344996632516941e-13,2.2068573338857662e-12,1.3130664221624485e-11,7.116517337357719e-11,3.542378127836276e-10,1.6306978656243934e-9,6.98332956865178e-9,2.7962031401121147e-8,1.0144666720512782e8
42.0,-9.847332738652156e-68,9.197300322622212e-23,5.358575990190478e-21,1.5655708387846554e-19,3.057777001629982e-18,4.490978747113534e-17,5.289940745555989e-16,5.204898714143599e-15,4.3995973272176255e-14,3.26111026456297e-13,2.1531389056604664e-12,1.2820204842597578e-11,6.952976262897162e-11,3.463214259654459e-10,1.5952433401318614e-9,6.8355602778249575e-9,2.738601175258492e-8,1.0144666720512843e8
42.01,-1.0494135988770894e-67,8.889656777514531e-23,5.186615799802903e-21,1.5172724778599467e-19,2.9669238158538094e-18,4.3622553408618856e-17,5.143460261950083e-16,5.065482221465795e-15,4.285471290185868e-14,3.1791041549636715e-13,2.1006040809998553e-12,1.2516465563895186e-11,6.792910701321509e-11,3.3857011160794096e-10,1.5605137681647061e-9,6.690752059597382e-9,2.6821296921412026e-8,1.0144666720512904e8
42.02,-1.1112684738160155e-67,8.5900359339074e-23,5.019074375151917e-21,1.4701964204656386e-19,2.8783338963206613e-18,4.2366867842003954e-17,5.000510023306145e-16,4.92936807584795e-15,4.174000820640887e-14,3.098971590550383e-13,2.0492471127547304e-12,1.2219405954096456e-11,6.63629611821541e-11,3.3098255078370934e-10,1.526502759396884e-9,6.54887666671982e-9,2.6267771939067802e-8,1.0144666720512964e8
42.03,-1.1698592448083798e-67,8.298522708007312e-23,4.855988067304157e-21,1.4243500358497089e-19,2.792016264881865e-18,4.114279679083905e-17,4.861091239799175e-16,4.796552087621015e-15,4.065178623202019e-14,3.0207048934597064e-13,1.999061727064366e-12,1.1928983010242291e-11,6.483106847092528e-11,3.2355737935215424e-10,1.4932037590207314e-9,6.409905305910083e-9,2.5725320184512188e-8,1.0144666720513022e8
42.04,-1.2247745217767334e-67,8.01519168067894e-23,4.697388072947228e-21,1.3797394068596977e-19,2.7079778026550147e-18,3.995037957047532e-17,4.725202460069049e-16,4.667027861127339e-15,3.958995839890865e-14,2.9442954211331247e-13,1.9500411233562805e-12,1.1645151157833892e-11,6.33331608939478e-11,3.1629318795944913e-10,1.4606100477468096e-9,6.273808637852397e-9,2.5193823384197307e-8,1.0144666720513079e8
42.05,-1.2756301784396098e-67,7.740107097446002e-23,4.543300434390145e-21,1.336369329942835e-19,2.626223250024247e-18,3.878962879207021e-17,4.59283957122098e-16,4.5407867947211045e-15,3.855442050131617e-14,2.869733566317231e-13,1.9021779743463738e-12,1.1367862250833658e-11,6.186895914492812e-11,3.09188522038561e-10,1.4287147418039996e-9,6.1405567771978015e-9,2.4673161612069002e-8,1.0144666720513134e8
42.06,-1.3220693523115994e-67,7.473322868491052e-23,4.393746039563257e-21,1.2942433151460124e-19,2.5467552066401584e-18,3.766053036258651e-17,4.463995798825392e-16,4.417818080768189e-15,3.754505270750956e-14,2.7970087570636606e-13,1.8554644260388803e-12,1.1097065571664872e-11,6.043817259685816e-11,3.0224188180924147e-10,1.3975107929394672e-9,6.010119292563993e-9,2.416321328956623e-8,1.0144666720513187e8
42.07,-1.3637624447032143e-67,7.214882568656188e-23,4.248740622018593e-21,1.2533635861158863e-19,2.469574131420008e-18,3.656304348479519e-17,4.3386617069181996e-16,4.298108705646462e-15,3.6561719559783124e-14,2.7261094567292697e-13,1.8098920977264954e-12,1.0832707831212428e-11,5.904049930201925e-11,2.954517222780452e-10,1.366990988418746e-9,5.882465206535669e-9,2.3663855185622436e-8,1.0144666720513241e8
42.08,-1.4004071207211122e-67,6.964819437441504e-23,4.108294760929047e-21,1.2137310800986404e-19,2.394678342547301e-18,3.549710065726927e-17,4.216825198000207e-16,4.181643449745199e-15,3.56042699744535e-14,2.6570231639757765e-13,1.7654520819901383e-12,1.0574733168821447e-11,5.7675625991975136e-11,2.8881645323829743e-10,1.3371479510255899e-9,5.75756299566393e-9,2.317496241666317e-8,1.0144666720513293e8
42.09,-1.4317283092679356e-67,6.723156379006657e-23,3.972413881089208e-21,1.1753454479402228e-19,2.3220640174721786e-18,3.446260767438963e-17,4.098471513037665e-16,4.068404887465598e-15,3.467253724186406e-14,2.5897364127700617e-13,1.722134944699146e-12,1.0323083152298422e-11,5.63432280775774e-11,2.823344392701178e-10,1.3079741390620808e-9,5.635380590466706e-9,2.2696408446607774e-8,1.0144666720513344e8
42.1,-1.4574782030423163e-67,6.489905962170043e-23,3.8410982529149456e-21,1.1382050540862354e-19,2.251725192911275e-18,3.3459443626342874e-17,3.9835832314620935e-16,3.958373387220631e-15,3.3766339026383965e-14,2.5242347723841166e-13,1.6799307250112446e-12,1.0077696777911062e-11,5.504296964896496e-11,2.7600399974042184e-10,1.2794618463486337e-9,5.515885375428799e-9,2.222806508686959e-8,1.0144666720513394e8
42.11,-1.4774362585389681e-67,6.265070420408774e-23,3.714342992443359e-21,1.1023069765819235e-19,2.1836537648476214e-18,3.2487460899120124e-17,3.8721402711701123e-16,3.85152711143488e-15,3.288547736640633e-14,2.4605028473949075e-13,1.6388289353724462e-12,9.838510470387661e-12,5.3774503475561043e-11,2.6982340880290173e-10,1.251603202223917e-9,5.399044189001539e-9,2.176980249635451e-8,1.0144666720513444e8
42.12,-1.491409196048597e-67,6.048641651859315e-23,3.592138061333142e-21,1.0676470070722529e-19,2.1178394885308688e-18,3.154648517451954e-17,3.7641198885237514e-16,3.74784201654482e-15,3.202973867435088e-14,2.3985242776845473e-13,1.59881856151718e-12,9.605458082917872e-12,5.2537471006076644e-11,2.637908953980469e-10,1.2243901715449303e-9,5.284823323603103e-9,2.13214891814623e-8,1.0144666720513491e8
42.13,-1.4992309996579638e-67,5.840601219316328e-23,3.474468266863941e-21,1.0342196508017564e-19,2.0542699784769563e-18,3.063631543014256e-17,3.65949667835002e-16,3.647291852998406e-15,3.1198893736660546e-14,2.338281738440085e-13,1.5598880624681491e-12,9.378470897151896e-12,5.133150236850671e-11,2.5790464325312283e-10,1.1978145546869299e-9,5.17318852561822e-9,2.0882991996085477e-8,1.0144666720513538e8
42.14,-1.50076291724982e-67,5.64092035023426e-23,3.3613132619372592e-21,1.0020181266147733e-19,1.9929307084685522e-18,2.975672393939959e-17,3.5582425739415385e-16,3.5498481652557115e-15,3.0392697713806436e-14,2.2797569401538355e-13,1.5220253705365307e-12,9.157477623201617e-12,5.015621637013606e-11,2.521627908822015e-10,1.1718679875435463e-9,5.064104995398656e-9,2.0454176141611136e-8,1.0144666720513584e8
42.15,-1.4958934605029706e-67,5.449559936725951e-23,3.252647545075656e-21,9.710343669552358e-20,1.933805011554686e-18,2.890745627150478e-17,3.4603268470559345e-16,3.4554802917883026e-15,2.961089014028306e-14,2.222930628623047e-13,1.4852178913217784e-12,8.942404399639476e-12,4.9011220497533183e-11,2.4656343158613005e-10,1.1465419415266568e-9,4.957537387262657e-9,2.00349051669188e-8,1.0144666720513628e8
42.16,-1.4845384048922383e-67,5.2664705355631556e-23,3.148440460423043e-21,9.412590178667405e-20,1.876874080050859e-18,2.808823129147778e-17,3.365716107916074e-16,3.3641553650795076e-15,2.8853194924610227e-14,2.167782584950039e-13,1.4494525037117101e-12,8.733174793498912e-12,4.7896110916553104e-11,2.4110461345254635e-10,1.1218277235664424e-9,4.853449809495244e-9,1.9625040968381556e-8,1.0144666720513672e8
42.17,-1.4666407896884605e-67,5.091592368176499e-23,3.048656197744642e-21,9.126814389925473e-20,1.822116965539048e-18,2.729874116014374e-17,3.2743743052100577e-16,3.2758383116243604e-15,2.8119320349332865e-14,2.1142916255421833e-13,1.4147155598824794e-12,8.529709800274379e-12,4.6810472472336537e-11,2.357843393558733e-10,1.0977164761113773e-9,4.751805824348107e-9,1.922444378986569e-8,1.0144666720513715e8
42.18,-1.4421709179585258e-67,4.924855320656265e-23,2.953253792427476e-21,8.852897035756963e-20,1.7695105788679274e-18,2.6538651334136266e-17,3.186262726091542e-16,3.190491851929941e-15,2.7408959071023544e-14,2.062435602112086e-13,1.3809928852987104e-12,8.331927843921866e-12,4.575387868931383e-11,2.3060056695733737e-10,1.074199177128303e-9,4.6525684480399435e-9,1.8832972222731924e-8,1.0144666720513757e8
42.19,-1.4111263565653467e-67,4.766178943750328e-23,2.8621871254791684e-21,8.590705984587116e-20,1.7190296901523219e-18,2.580760056589013e-17,3.1013399961788805e-16,3.108076500514585e-15,2.6721788120276283e-14,2.0121914016771562e-13,1.3482697787132202e-12,8.139744776857514e-12,4.4725891771196676e-11,2.255512087049317e-10,1.0512666401022651e-9,4.5557001507557965e-9,1.8450483205832955e-8,1.0144666720513797e8
42.2,-1.3735319361678078e-67,4.615472452866546e-23,2.775404923529309e-21,8.3400962408393e-20,1.6706469287737939e-18,2.510520090364898e-17,3.0195620795560965e-16,3.028550565908704e-15,2.605746890171301e-14,1.963534946560042e-13,1.3165310121672812e-12,7.953073879958997e-12,4.3726062600985995e-11,2.206341318334499e-10,1.0289095140366619e-9,4.4611628566476155e-9,1.8076832025515517e-8,1.0144666720513837e8
42.21,-1.329439751220922e-67,4.47263472807134e-23,2.6928507588286234e-21,8.1009099449332e-20,1.6243327833803467e-18,2.4431037691461572e-17,2.940882278772342e-16,2.9518701506544263e-15,2.541564719398073e-14,1.9164411943884587e-13,1.285760830990525e-12,7.77182586256505e-12,4.2753930740969136e-11,2.158471583644771e-10,1.0071182834532064e-9,4.368917943834181e-9,1.7711872315620152e-8,1.0144666720513876e8
42.22,-1.2789291599756554e-67,4.337554314089812e-23,2.6144630492490707e-21,7.872976373284847e-20,1.5800556018863746e-18,2.3784669569181164e-17,2.865251234841902e-16,2.8779891513054577e-15,2.4795953149750443e-14,1.8708841380950923e-13,1.255942953800887e-12,7.595908862475107e-12,4.1809024432717954e-11,2.1118806510637624e-10,9.85883268391869e-10,4.278926244400789e-9,1.735545605747999e-8,1.0144666720513913e8
42.23,-1.2221067844789936e-67,4.210109420306718e-23,2.5401750582843926e-21,7.656111938307939e-20,1.5377815914729762e-18,2.316562847246918e-17,2.79261692724457e-16,2.8068592584275223e-15,2.419800129572048e-14,1.826836805917834e-13,1.227060572504734e-12,7.425228445950013e-12,4.089086059709278e-11,2.066545836543102e-10,9.651946244109668e-10,4.191148044399653e-9,1.700743357992226e-8,1.014466672051395e8
42.24,-1.1591065105739533e-67,4.09016792076448e-23,2.469914895048935e-21,7.450120188411054e-20,1.4974748185873798e-18,2.2573419632788305e-17,2.722924673924917e-16,2.7384299565976337e-15,2.362139053261112e-14,1.7842712613994148e-13,1.1990963522966546e-12,7.259687607710902e-12,3.999894483423648e-11,2.022444003902125e-10,9.45042342587046e-10,4.105543083849437e-9,1.666765355926655e-8,1.0144666720513986e8
42.25,-1.090089487899662e-67,3.9775873541658724e-23,2.4036055142792846e-21,7.254791808001821e-20,1.459097208943732e-18,2.2007521577412508e-17,2.6561171312933645e-16,2.6726485244051192e-15,2.3065704135172212e-14,1.7431586033879334e-13,1.1720324316597832e-12,7.099186770940965e-12,3.91327714235834e-11,1.9795515648282938e-10,9.254162495150566e-10,4.0220705567359415e-9,1.633596301932739e-8,1.0144666720514022e8
42.26,-1.0152441298911773e-67,3.872214923871525e-23,2.3411647163327245e-21,7.069904617482701e-20,1.4226085475223539e-18,2.146738612941699e-17,2.5921342942250836e-16,2.609460034450608e-15,2.2530509752175544e-14,1.7034689660363238e-13,1.145850422365458e-12,6.943623787283536e-12,3.829182332384999e-11,1.93784447887676e-10,9.063060073081635e-10,3.9406891110113486e-9,1.601220733141141e-8,1.0144666720514056e8
42.27,-9.3478611377955e-68,3.7738874979013213e-23,2.2825051471880913e-21,6.895223573253553e-20,1.3879664785701506e-18,2.095243840768408e-17,2.5309134960606573e-16,2.548807353346597e-15,2.2015359406419024e-14,1.6651715188026416e-13,1.1205314094734123e-12,6.792893936843195e-12,3.747557217303976e-11,1.897298253470597e-10,8.877011135978506e-10,3.86135684859464e-9,1.5696230214318845e-8,1.0144666720514089e8
42.28,-8.48958380592031e-68,3.682431608934396e-23,2.227534298445794e-21,6.730500767711328e-20,1.3551265056006174e-18,2.0462076826903193e-17,2.472389408606065e-16,2.4906311417174873e-15,2.1519789494727307e-14,1.6282344664501075e-13,1.0960559513318036e-12,6.646889928185883e-12,3.668347828844471e-11,1.8578879439008602e-10,8.695909015339467e-10,3.784031325371707e-9,1.538787373434411e-8,1.0144666720514122e8
42.29,-7.580311351517432e-68,3.5976634543080606e-23,2.1761545073271683e-21,6.575475429248684e-20,1.3240419913935304e-18,1.9995673097566645e-17,2.4164940421322243e-16,2.4348698541991225e-15,2.1043320787947953e-14,1.5926250490468535e-13,1.0724040795770356e-12,6.505501898337988e-12,3.591499066663983e-11,1.8195881533263471e-10,8.519645397845186e-10,3.708669551194916e-9,1.5086978305273957e-8,1.0144666720514154e8
42.3,-6.623018460778669e-68,3.519388896019371e-23,2.1282629566753472e-21,6.429873922256112e-20,1.2946641579953824e-18,1.955257222597513e-17,2.363156745375599e-16,2.3814597394393852e-15,2.058545843095594e-14,1.558309541966216e-13,1.0495552991339636e-12,6.3686174127873815e-12,3.5169546983488974e-11,1.7823730327738475e-10,8.348110325359791e-10,3.6352279898835334e-9,1.479338268838927e-8,1.0144666720514184e8
42.31,-5.6209524578556764e-68,3.447403460723339e-23,2.0837516749543198e-21,6.293409747119452e-20,1.2669420867188968e-18,1.9132092514231927e-17,2.3123042055375446e-16,2.3303348400975735e-15,2.0145691942649068e-14,1.5252532558864433e-13,1.0274885882157005e-12,6.236121465482423e-12,3.44465735941395e-11,1.7462162811379143e-10,8.181192194929922e-10,3.5636625592233625e-9,1.450692399246355e-8,1.0144666720514216e8
42.32,-4.577633304862112e-68,3.3814923397351147e-23,2.0425075362500832e-21,6.165783540223052e-20,1.2408227181436183e-18,1.8733525560250286e-17,2.2638604482851474e-16,2.281426992845163e-15,1.9723495215953912e-14,1.4934205367910806e-13,1.006182398323855e-12,6.107896478833261e-12,3.374548553302907e-11,1.7110911451811692e-10,8.018777758786023e-10,3.4939286309672517e-9,1.4227437673764924e-8,1.0144666720514245e8
42.33,-3.49685360187021e-68,3.321430389027598e-23,2.0044122602693506e-21,6.04668307394617e-20,1.2162508521152624e-18,1.8356136257744842e-17,2.2177468377502641e-16,2.2346658283649422e-15,1.9318326517818924e-14,1.4627747659685066e-13,9.856146542482536e-13,5.9838223037102835e-12,3.306568651387765e-11,1.6769704195339345e-10,7.860752124340752e-10,3.4259810308344602e-9,1.3954757536053695e-8,1.0144666720514274e8
42.34,-2.382678586911957e-68,3.266982129233454e-23,1.9693424123406514e-21,5.935783256666075e-20,1.1931691477462593e-18,1.799916279623888e-17,2.1738820765303036e-16,2.1899787713517305e-15,1.8929628489219952e-14,1.4332783600123117e-13,9.657627540671636e-13,5.863776219445322e-12,3.240656892969354e-11,1.6438264466945077e-10,7.706998754190157e-10,3.359774038511119e-9,1.3688715730584096e-8,1.0144666720514302e8
42.35,-1.239446135982432e-68,3.217901745643508e-23,1.937169403413485e-21,5.83274613275567e-20,1.1715181234153498e-18,1.7661816661059126e-17,2.1321822056877045e-16,2.1472910405118927e-15,1.8556828145156792e-14,1.404892770821073e-13,9.466035691471627e-13,5.747632933831025e-12,3.176751385277057e-11,1.611631117029045e-10,7.55739946611322e-10,3.2952613876500724e-9,1.3429142756103775e-8,1.0144666720514329e8
42.36,-7.17667630343657e-70,3.173933088207745e-23,1.90775949005881e-21,5.737220882584858e-20,1.1512361567678102e-18,1.7343282633338434e-17,2.0925606047501818e-16,2.1065256485635584e-15,1.8199336874654606e-14,1.3775784855984287e-13,9.281134441431801e-13,5.635264583120989e-12,3.114789103468827e-11,1.5803558687715525e-10,7.411834433071764e-10,3.2323962658708176e-9,1.3175867458853407e-8,1.0144666720514356e8
42.37,1.1154763800187285e-68,3.134809671536054e-23,1.880973774469482e-21,5.648843822521657e-20,1.1322594847156544e-18,1.704271879001873e-17,2.054927991711058e-16,2.0676034022369327e-15,1.7856550440766374e-14,1.3512950268532588e-13,9.102681969986057e-13,5.526540732030376e-12,3.0547058906315265e-11,1.5499716880240495e-10,7.27018218321116e-10,3.1711313147597906e-9,1.2928717032567853e-8,1.0144666720514382e8
42.38,2.317127503303404e-68,3.100254674895642e-23,1.8566682044588522e-21,5.567238404928512e-20,1.1145222034369874e-18,1.6759256503842206e-17,2.0191924230283223e-16,2.030442902273438e-15,1.752784898056636e-14,1.3260009523992373e-13,8.930431189450228e-13,5.421328373734481e-12,2.996436457780211e-11,1.5204491087562434e-10,7.132319599858963e-10,3.1114186298698294e-9,1.2687517018474205e-8,1.0144666720514408e8
42.39,3.527758178983672e-68,3.0699809422136317e-23,1.83469357346217e-21,5.492015218166064e-20,1.0979562683766704e-18,1.649200044336037e-17,1.985259293625606e-16,1.994960543426611e-15,1.7212597005156982e-14,1.301653855355309e-13,8.764129745024969e-13,5.319491929870329e-12,2.939914383858913e-11,1.491758212805889e-10,6.998121921526463e-10,3.0532097607207918e-9,1.2452091305294021e-8,1.0144666720514433e8
42.4,4.741667341265996e-68,3.0436909820762005e-23,1.8148955205360967e-21,5.422771986591738e-20,1.0824914942460666e-18,1.624002857293058e-17,1.9530313368917891e-16,1.9610705144617176e-15,1.6910143399665785e-14,1.2782103641454703e-13,8.603520014794336e-13,5.220893250535807e-12,2.8850721157402265e-11,1.4638686298785862e-10,6.867462741907745e-10,2.9964557107991768e-9,1.2222262129241926e-8,1.0144666720514457e8
42.41,5.952881286395203e-68,3.0210769677271746e-23,1.797114530357998e-21,5.359093570557979e-20,1.0680555550227252e-18,1.6002392152711732e-17,1.92240862468057e-16,1.9286847981553943e-15,1.661982142324281e-14,1.2556261424985867e-13,8.448339109724832e-13,5.125391614289262e-12,2.831840968225086e-11,1.4367495375476947e-10,6.74021400987942e-10,2.941106937558021e-9,1.199785007402523e-8,1.0144666720514481e8
