295.18,8.304864725704209e6,0.0,0.0
295.19,8.306100105456987e6,0.0,0.0
295.2,8.30733566710746e6,0.0,0.0
295.21,8.308571410681771e6,0.0,0.0
295.22,8.309807336206068e6,0.0,0.0
295.23,8.311043443706492e6,0.0,0.0
295.24,8.312279733209199e6,0.0,0.0
295.25,8.31351620474035e6,0.0,0.0
295.26,8.314752858326105e6,0.0,0.0
295.27,8.315989693992636e6,0.0,0.0
295.28,8.3172267117661135e6,0.0,0.0
295.29,8.31846391167272e6,0.0,0.0
295.3,8.319701293738624e6,0.0,0.0
295.31,8.320938857990019e6,0.0,0.0
295.32,8.322176604453095e6,0.0,0.0
295.33,8.323414533154049e6,0.0,0.0
295.34,8.324652644119081e6,0.0,0.0
295.35,8.325890937374398e6,0.0,0.0
295.36,8.327129412946199e6,0.0,0.0
295.37,8.32836807086071e6,0.0,0.0
295.38,8.329606911144139e6,0.0,0.0
295.39,8.330845933822718e6,0.0,0.0
295.4,8.33208513892267e6,0.0,0.0
295.41,8.333324526470233e6,0.0,0.0
295.42,8.334564096491633e6,0.0,0.0
295.43,8.335803849013118e6,0.0,0.0
295.44,8.337043784060934e6,0.0,0.0
295.45,8.338283901661333e6,0.0,0.0
295.46,8.33952420184057e6,0.0,0.0
295.47,8.340764684624909e6,0.0,0.0
295.48,8.342005350040602e6,0.0,0.0
295.49,8.3432461981139295e6,0.0,0.0
295.5,8.34448722887116e6,0.0,0.0
295.51,8.345728442338574e6,0.0,0.0
295.52,8.346969838542454e6,0.0,0.0
295.53,8.348211417509089e6,0.0,0.0
295.54,8.349453179264778e6,0.0,0.0
295.55,8.350695123835803e6,0.0,0.0
295.56,8.351937251248471e6,0.0,0.0
295.57,8.353179561529097e6,0.0,0.0
295.58,8.35442205470398e6,0.0,0.0
295.59,8.355664730799441e6,0.0,0.0
295.6,8.356907589841805e6,0.0,0.0
295.61,8.358150631857389e6,0.0,0.0
295.62,8.3593938568725195e6,0.0,0.0
295.63,8.3606372649135385e6,0.0,0.0
295.64,8.361880856006783e6,0.0,0.0
295.65,8.363124630178593e6,0.0,0.0
295.66,8.364368587455324e6,0.0,0.0
295.67,8.365612727863316e6,0.0,0.0
295.68,8.366857051428933e6,0.0,0.0
295.69,8.368101558178535e6,0.0,0.0
295.7,8.36934624813849e6,0.0,0.0
295.71,8.370591121335165e6,0.0,0.0
295.72,8.371836177794948e6,0.0,0.0
295.73,8.373081417544203e6,0.0,0.0
295.74,8.374326840609319e6,0.0,0.0
295.75,8.375572447016686e6,0.0,0.0
295.76,8.376818236792702e6,0.0,0.0
295.77,8.378064209963759e6,0.0,0.0
295.78,8.379310366556267e6,0.0,0.0
295.79,8.38055670659664e6,0.0,0.0
295.8,8.381803230111269e6,0.0,0.0
295.81,8.3830499371265825e6,0.0,0.0
295.82,8.38429682766901e6,0.0,0.0
295.83,8.385543901764962e6,0.0,0.0
295.84,8.386791159440884e6,0.0,0.0
295.85,8.388038600723209e6,0.0,0.0
295.86,8.389286225638365e6,0.0,0.0
295.87,8.390534034212807e6,0.0,0.0
295.88,8.39178202647298e6,0.0,0.0
295.89,8.393030202445345e6,0.0,0.0
295.9,8.394278562156351e6,0.0,0.0
295.91,8.395527105632473e6,0.0,0.0
295.92,8.396775832900167e6,0.0,0.0
295.93,8.398024743985908e6,0.0,0.0
295.94,8.399273838916173e6,0.0,0.0
295.95,8.400523117717452e6,0.0,0.0
295.96,8.40177258041622e6,0.0,0.0
295.97,8.40302222703898e6,0.0,0.0
295.98,8.404272057612212e6,0.0,0.0
295.99,8.405522072162425e6,0.0,0.0
296.0,8.406772270716125e6,0.0,0.0
296.01,8.408022653299822e6,0.0,0.0
296.02,8.409273219940022e6,0.0,0.0
296.03,8.410523970663248e6,0.0,0.0
296.04,8.411774905496033e6,0.0,0.0
296.05,8.413026024464888e6,0.0,0.0
296.06,8.414277327596357e6,0.0,0.0
296.07,8.41552881491697e6,0.0,0.0
296.08,8.41678048645327e6,0.0,0.0
296.09,8.418032342231806e6,0.0,0.0
296.1,8.419284382279137e6,0.0,0.0
296.11,8.420536606621802e6,0.0,0.0
296.12,8.421789015286366e6,0.0,0.0
296.13,8.423041608299399e6,0.0,0.0
296.14,8.424294385687467e6,0.0,0.0
296.15,8.425547347477145e6,0.0,0.0
296.16,8.426800493695017e6,0.0,0.0
296.17,8.428053824367652e6,0.0,0.0
296.18,8.429307339521646e6,0.0,0.0
296.19,8.430561039183596e6,0.0,0.0
296.2,8.43181492338009e6,0.0,0.0
296.21,8.433068992137738e6,0.0,0.0
296.22,8.434323245483143e6,0.0,0.0
296.23,8.435577683442913e6,0.0,0.0
296.24,8.43683230604367e6,0.0,0.0
296.25,8.43808711331202e6,0.0,0.0
296.26,8.439342105274605e6,0.0,0.0
296.27,8.440597281958045e6,0.0,0.0
296.28,8.441852643388977e6,0.0,0.0
296.29,8.443108189594045e6,0.0,0.0
296.3,8.44436392059988e6,0.0,0.0
296.31,8.445619836433133e6,0.0,0.0
296.32,8.446875937120458e6,0.0,0.0
296.33,8.448132222688518e6,0.0,0.0
296.34,8.449388693163967e6,0.0,0.0
296.35,8.45064534857348e6,0.0,0.0
296.36,8.451902188943716e6,0.0,0.0
296.37,8.453159214301357e6,0.0,0.0
296.38,8.454416424673082e6,0.0,0.0
296.39,8.455673820085578e6,0.0,0.0
296.4,8.45693140056553e6,0.0,0.0
296.41,8.458189166139642e6,0.0,0.0
296.42,8.459447116834603e6,0.0,0.0
296.43,8.460705252677113e6,0.0,0.0
296.44,8.461963573693888e6,0.0,0.0
296.45,8.463222079911638e6,0.0,0.0
296.46,8.464480771357078e6,0.0,0.0
296.47,8.465739648056941e6,0.0,0.0
296.48,8.466998710037934e6,0.0,0.0
296.49,8.468257957326801e6,0.0,0.0
296.5,8.469517389950274e6,0.0,0.0
296.51,8.47077700793509e6,0.0,0.0
296.52,8.472036811308e6,0.0,0.0
296.53,8.473296800095748e6,0.0,0.0
296.54,8.474556974325102e6,0.0,0.0
296.55,8.475817334022801e6,0.0,0.0
296.56,8.477077879215617e6,0.0,0.0
296.57,8.478338609930314e6,0.0,0.0
296.58,8.479599526193669e6,0.0,0.0
296.59,8.48086062803246e6,0.0,0.0
296.6,8.482121915473472e6,0.0,0.0
296.61,8.48338338854348e6,0.0,0.0
296.62,8.484645047269281e6,0.0,0.0
296.63,8.485906891677666e6,0.0,0.0
296.64,8.487168921795445e6,0.0,0.0
296.65,8.488431137649415e6,0.0,0.0
296.66,8.489693539266394e6,0.0,0.0
296.67,8.490956126673184e6,0.0,0.0
296.68,8.492218899896609e6,0.0,0.0
296.69,8.493481858963493e6,0.0,0.0
296.7,8.494745003900666e6,0.0,0.0
296.71,8.496008334734954e6,0.0,0.0
296.72,8.497271851493208e6,0.0,0.0
296.73,8.49853555420225e6,0.0,0.0
296.74,8.499799442888938e6,0.0,0.0
296.75,8.50106351758012e6,0.0,0.0
296.76,8.50232777830265e6,0.0,0.0
296.77,8.503592225083396e6,0.0,0.0
296.78,8.504856857949216e6,0.0,0.0
296.79,8.50612167692699e6,0.0,0.0
296.8,8.507386682043575e6,0.0,0.0
296.81,8.508651873325855e6,0.0,0.0
296.82,8.509917250800716e6,0.0,0.0
296.83,8.511182814495046e6,0.0,0.0
296.84,8.51244856443574e6,0.0,0.0
296.85,8.513714500649696e6,0.0,0.0
296.86,8.514980623163808e6,0.0,0.0
296.87,8.516246932004988e6,0.0,0.0
296.88,8.517513427200142e6,0.0,0.0
296.89,8.518780108776191e6,0.0,0.0
296.9,8.520046976760052e6,0.0,0.0
296.91,8.521314031178659e6,0.0,0.0
296.92,8.522581272058927e6,0.0,0.0
296.93,8.523848699427798e6,0.0,0.0
296.94,8.525116313312206e6,0.0,0.0
296.95,8.5263841137391e6,0.0,0.0
296.96,8.527652100735422e6,0.0,0.0
296.97,8.528920274328139e6,0.0,0.0
296.98,8.530188634544188e6,0.0,0.0
296.99,8.531457181410538e6,0.0,0.0
297.0,8.53272591495416e6,0.0,0.0
297.01,8.533994835202022e6,0.0,0.0
297.02,8.5352639421811e6,0.0,0.0
297.03,8.536533235918375e6,0.0,0.0
297.04,8.537802716440834e6,0.0,0.0
297.05,8.539072383775461e6,0.0,0.0
297.06,8.54034223794925e6,0.0,0.0
297.07,8.5416122789892e6,0.0,0.0
297.08,8.542882506922316e6,0.0,0.0
297.09,8.54415292177561e6,0.0,0.0
297.1,8.545423523576096e6,0.0,0.0
297.11,8.54669431235078e6,0.0,0.0
297.12,8.547965288126687e6,0.0,0.0
297.13,8.549236450930847e6,0.0,0.0
297.14,8.55050780079029e6,0.0,0.0
297.15,8.551779337732054e6,0.0,0.0
297.16,8.55305106178318e6,0.0,0.0
297.17,8.554322972970702e6,0.0,0.0
297.18,8.555595071321681e6,0.0,0.0
297.19,8.556867356863169e6,0.0,0.0
297.2,8.558139829622218e6,0.0,0.0
297.21,8.5594124896259e6,0.0,0.0
297.22,8.56068533690128e6,0.0,0.0
297.23,8.561958371475432e6,0.0,0.0
297.24,8.563231593375422e6,0.0,0.0
297.25,8.564505002628343e6,0.0,0.0
297.26,8.565778599261284e6,0.0,0.0
297.27,8.567052383301325e6,0.0,0.0
297.28,8.56832635477557e6,0.0,0.0
297.29,8.569600513711127e6,0.0,0.0
297.3,8.570874860135078e6,0.0,0.0
297.31,8.57214939407455e6,0.0,0.0
297.32,8.57342411555665e6,0.0,0.0
297.33,8.574699024608498e6,0.0,0.0
297.34,8.575974121257221e6,0.0,0.0
297.35,8.577249405529954e6,0.0,0.0
297.36,8.578524877453806e6,0.0,0.0
297.37,8.579800537055934e6,0.0,0.0
297.38,8.581076384363469e6,0.0,0.0
297.39,8.582352419403566e6,0.0,0.0
297.4,8.58362864220337e6,0.0,0.0
297.41,8.584905052790046e6,0.0,0.0
297.42,8.58618165119074e6,0.0,0.0
297.43,8.587458437432623e6,0.0,0.0
297.44,8.588735411542872e6,0.0,0.0
297.45,8.59001257354865e6,0.0,0.0
297.46,8.59128992347714e6,0.0,0.0
297.47,8.59256746135553e6,0.0,0.0
297.48,8.593845187211e6,0.0,0.0
297.49,8.595123101070747e6,0.0,0.0
297.5,8.596401202961968e6,0.0,0.0
297.51,8.597679492911864e6,0.0,0.0
297.52,8.598957970947638e6,0.0,0.0
297.53,8.60023663709651e6,0.0,0.0
297.54,8.601515491385696e6,0.0,0.0
297.55,8.602794533842402e6,0.0,0.0
297.56,8.604073764493864e6,0.0,0.0
297.57,8.605353183367305e6,0.0,0.0
297.58,8.606632790489966e6,0.0,0.0
297.59,8.607912585889082e6,0.0,0.0
297.6,8.609192569591904e6,0.0,0.0
297.61,8.610472741625667e6,0.0,0.0
297.62,8.61175310201763e6,0.0,0.0
297.63,8.613033650795052e6,0.0,0.0
297.64,8.614314387985187e6,0.0,0.0
297.65,8.615595313615311e6,0.0,0.0
297.66,8.6168764277127e6,0.0,0.0
297.67,8.618157730304612e6,0.0,0.0
297.68,8.619439221418338e6,0.0,0.0
297.69,8.62072090108116e6,0.0,0.0
297.7,8.622002769320369e6,0.0,0.0
297.71,8.62328482616326e6,0.0,0.0
297.72,8.624567071637135e6,0.0,0.0
297.73,8.625849505769288e6,0.0,0.0
297.74,8.627132128587035e6,0.0,0.0
297.75,8.628414940117678e6,0.0,0.0
297.76,8.62969794038855e6,0.0,0.0
297.77,8.630981129426958e6,0.0,0.0
297.78,8.632264507260239e6,0.0,0.0
297.79,8.633548073915722e6,0.0,0.0
297.8,8.634831829420742e6,0.0,0.0
297.81,8.636115773802634e6,0.0,0.0
297.82,8.637399907088751e6,0.0,0.0
297.83,8.638684229306435e6,0.0,0.0
297.84,8.63996874048304e6,0.0,0.0
297.85,8.64125344064594e6,0.0,0.0
297.86,8.642538329822483e6,0.0,0.0
297.87,8.64382340804004e6,0.0,0.0
297.88,8.645108675325979e6,0.0,0.0
297.89,8.646394131707689e6,0.0,0.0
297.9,8.647679777212542e6,0.0,0.0
297.91,8.648965611867936e6,0.0,0.0
297.92,8.65025163570125e6,0.0,0.0
297.93,8.65153784873988e6,0.0,0.0
297.94,8.652824251011232e6,0.0,0.0
297.95,8.65411084254271e6,0.0,0.0
297.96,8.65539762336172e6,0.0,0.0
297.97,8.65668459349569e6,0.0,0.0
297.98,8.657971752972022e6,0.0,0.0
297.99,8.659259101818135e6,0.0,0.0
298.0,8.660546640061475e6,0.0,0.0
298.01,8.661834367729466e6,0.0,0.0
298.02,8.66312228484955e6,0.0,0.0
298.03,8.664410391449157e6,0.0,0.0
298.04,8.665698687555756e6,0.0,0.0
298.05,8.666987173196772e6,0.0,0.0
298.06,8.668275848399673e6,0.0,0.0
298.07,8.669564713191919e6,0.0,0.0
298.08,8.670853767600976e6,0.0,0.0
298.09,8.672143011654312e6,0.0,0.0
298.1,8.673432445379406e6,0.0,0.0
298.11,8.674722068803724e6,0.0,0.0
298.12,8.676011881954761e6,0.0,0.0
298.13,8.677301884860002e6,0.0,0.0
298.14,8.678592077546934e6,0.0,0.0
298.15,8.679882460043065e6,0.0,0.0
298.16,8.681173032375898e6,0.0,0.0
298.17,8.682463794572925e6,0.0,0.0
298.18,8.68375474666166e6,0.0,0.0
298.19,8.685045888669632e6,0.0,0.0
298.2,8.686337220624348e6,0.0,0.0
298.21,8.687628742553337e6,0.0,0.0
298.22,8.688920454484139e6,0.0,0.0
298.23,8.690212356444271e6,0.0,0.0
298.24,8.691504448461281e6,0.0,0.0
298.25,8.692796730562713e6,0.0,0.0
298.26,8.69408920277611e6,0.0,0.0
298.27,8.69538186512903e6,0.0,0.0
298.28,8.696674717649024e6,0.0,0.0
298.29,8.697967760363666e6,0.0,0.0
298.3,8.699260993300509e6,0.0,0.0
298.31,8.700554416487131e6,0.0,0.0
298.32,8.701848029951103e6,0.0,0.0
298.33,8.703141833720013e6,0.0,0.0
298.34,8.70443582782144e6,0.0,0.0
298.35,8.705730012282982e6,0.0,0.0
298.36,8.707024387132222e6,0.0,0.0
298.37,8.70831895239676e6,0.0,0.0
298.38,8.709613708104204e6,0.0,0.0
298.39,8.71090865428216e6,0.0,0.0
298.4,8.712203790958244e6,0.0,0.0
298.41,8.713499118160075e6,0.0,0.0
298.42,8.714794635915264e6,0.0,0.0
298.43,8.716090344251445e6,0.0,0.0
298.44,8.717386243196249e6,0.0,0.0
298.45,8.718682332777316e6,0.0,0.0
298.46,8.719978613022273e6,0.0,0.0
298.47,8.721275083958786e6,0.0,0.0
298.48,8.722571745614484e6,0.0,0.0
298.49,8.72386859801703e6,0.0,0.0
298.5,8.725165641194085e6,0.0,0.0
298.51,8.726462875173306e6,0.0,0.0
298.52,8.727760299982365e6,0.0,0.0
298.53,8.729057915648932e6,0.0,0.0
298.54,8.730355722200701e6,0.0,0.0
298.55,8.731653719665324e6,0.0,0.0
298.56,8.732951908070512e6,0.0,0.0
298.57,8.734250287443945e6,0.0,0.0
298.58,8.73554885781332e6,0.0,0.0
298.59,8.73684761920634e6,0.0,0.0
298.6,8.738146571650712e6,0.0,0.0
298.61,8.739445715174142e6,0.0,0.0
298.62,8.74074504980434e6,0.0,0.0
298.63,8.742044575569032e6,0.0,0.0
298.64,8.743344292495938e6,0.0,0.0
298.65,8.744644200612783e6,0.0,0.0
298.66,8.745944299947318e6,0.0,0.0
298.67,8.747244590527257e6,0.0,0.0
298.68,8.748545072380347e6,0.0,0.0
298.69,8.749845745534342e6,0.0,0.0
298.7,8.751146610016987e6,0.0,0.0
298.71,8.752447665856043e6,0.0,0.0
298.72,8.753748913079277e6,0.0,0.0
298.73,8.755050351714434e6,0.0,0.0
298.74,8.756351981789298e6,0.0,0.0
298.75,8.75765380333164e6,0.0,0.0
298.76,8.75895581636924e6,0.0,0.0
298.77,8.760258020929877e6,0.0,0.0
298.78,8.761560417041343e6,0.0,0.0
298.79,8.762863004731439e6,0.0,0.0
298.8,8.764165784027945e6,0.0,0.0
298.81,8.765468754958672e6,0.0,0.0
298.82,8.766771917551426e6,0.0,0.0
298.83,8.768075271834018e6,0.0,0.0
298.84,8.769378817834264e6,0.0,0.0
298.85,8.770682555579996e6,0.0,0.0
298.86,8.771986485099012e6,0.0,0.0
298.87,8.773290606419163e6,0.0,0.0
298.88,8.774594919568274e6,0.0,0.0
298.89,8.775899424574193e6,0.0,0.0
298.9,8.777204121464752e6,0.0,0.0
298.91,8.778509010267813e6,0.0,0.0
298.92,8.779814091011222e6,0.0,0.0
298.93,8.781119363722825e6,0.0,0.0
298.94,8.782424828430498e6,0.0,0.0
298.95,8.783730485162105e6,0.0,0.0
298.96,8.785036333945516e6,0.0,0.0
298.97,8.786342374808611e6,0.0,0.0
298.98,8.787648607779263e6,0.0,0.0
298.99,8.788955032885356e6,0.0,0.0
299.0,8.79026165015479e6,0.0,0.0
299.01,8.791568459615445e6,0.0,0.0
299.02,8.792875461295232e6,0.0,0.0
299.03,8.794182655222049e6,0.0,0.0
299.04,8.795490041423818e6,0.0,0.0
299.05,8.796797619928434e6,0.0,0.0
299.06,8.798105390763815e6,0.0,0.0
299.07,8.799413353957888e6,0.0,0.0
299.08,8.800721509538582e6,0.0,0.0
299.09,8.802029857533824e6,0.0,0.0
299.1,8.803338397971556e6,0.0,0.0
299.11,8.80464713087971e6,0.0,0.0
299.12,8.805956056286238e6,0.0,0.0
299.13,8.807265174219083e6,0.0,0.0
299.14,8.808574484706203e6,0.0,0.0
299.15,8.80988398777556e6,0.0,0.0
299.16,8.81119368345512e6,0.0,0.0
299.17,8.812503571772842e6,0.0,0.0
299.18,8.8138136527567e6,0.0,0.0
299.19,8.81512392643467e6,0.0,0.0
299.2,8.816434392834745e6,0.0,0.0
299.21,8.817745051984899e6,0.0,0.0
299.22,8.81905590391314e6,0.0,0.0
299.23,8.820366948647443e6,0.0,0.0
299.24,8.82167818621582e6,0.0,0.0
299.25,8.822989616646273e6,0.0,0.0
299.26,8.824301239966813e6,0.0,0.0
299.27,8.825613056205455e6,0.0,0.0
299.28,8.826925065390222e6,0.0,0.0
299.29,8.828237267549135e6,0.0,0.0
299.3,8.82954966271021e6,0.0,0.0
299.31,8.830862250901492e6,0.0,0.0
299.32,8.83217503215102e6,0.0,0.0
299.33,8.833488006486831e6,0.0,0.0
299.34,8.834801173936969e6,0.0,0.0
299.35,8.836114534529503e6,0.0,0.0
299.36,8.837428088292463e6,0.0,0.0
299.37,8.838741835253922e6,0.0,0.0
299.38,8.840055775441945e6,0.0,0.0
299.39,8.8413699088846e6,0.0,0.0
299.4,8.842684235609967e6,0.0,0.0
299.41,8.843998755646124e6,0.0,0.0
299.42,8.845313469021145e6,0.0,0.0
299.43,8.846628375763128e6,0.0,0.0
299.44,8.847943475900153e6,0.0,0.0
299.45,8.849258769460334e6,0.0,0.0
299.46,8.850574256471766e6,0.0,0.0
299.47,8.85188993696256e6,0.0,0.0
299.48,8.853205810960818e6,0.0,0.0
299.49,8.854521878494658e6,0.0,0.0
299.5,8.855838139592204e6,0.0,0.0
299.51,8.85715459428158e6,0.0,0.0
299.52,8.858471242590915e6,0.0,0.0
299.53,8.859788084548349e6,0.0,0.0
299.54,8.861105120182017e6,0.0,0.0
299.55,8.862422349520057e6,0.0,0.0
299.56,8.863739772590624e6,0.0,0.0
299.57,8.865057389421865e6,0.0,0.0
299.58,8.866375200041944e6,0.0,0.0
299.59,8.86769320447902e6,0.0,0.0
299.6,8.869011402761267e6,0.0,0.0
299.61,8.870329794916844e6,0.0,0.0
299.62,8.871648380973928e6,0.0,0.0
299.63,8.87296716096071e6,0.0,0.0
299.64,8.874286134905363e6,0.0,0.0
299.65,8.875605302836083e6,0.0,0.0
299.66,8.876924664781077e6,0.0,0.0
299.67,8.878244220768515e6,0.0,0.0
299.68,8.879563970826628e6,0.0,0.0
299.69,8.880883914983602e6,0.0,0.0
299.7,8.882204053267665e6,0.0,0.0
299.71,8.883524385707032e6,0.0,0.0
299.72,8.884844912329927e6,0.0,0.0
299.73,8.886165633164568e6,0.0,0.0
299.74,8.887486548239188e6,0.0,0.0
299.75,8.888807657582035e6,0.0,0.0
299.76,8.890128961221332e6,0.0,0.0
299.77,8.891450459185336e6,0.0,0.0
299.78,8.892772151502293e6,0.0,0.0
299.79,8.89409403820046e6,0.0,0.0
299.8,8.895416119308092e6,0.0,0.0
299.81,8.896738394853458e6,0.0,0.0
299.82,8.898060864864813e6,0.0,0.0
299.83,8.89938352937045e6,0.0,0.0
299.84,8.900706388398629e6,0.0,0.0
299.85,8.902029441977652e6,0.0,0.0
299.86,8.903352690135783e6,0.0,0.0
299.87,8.904676132901326e6,0.0,0.0
299.88,8.905999770302566e6,0.0,0.0
299.89,8.907323602367818e6,0.0,0.0
299.9,8.908647629125383e6,0.0,0.0
299.91,8.909971850603573e6,0.0,0.0
299.92,8.911296266830692e6,0.0,0.0
299.93,8.912620877835061e6,0.0,0.0
299.94,8.913945683645012e6,0.0,0.0
299.95,8.915270684288865e6,0.0,0.0
299.96,8.916595879794963e6,0.0,0.0
299.97,8.917921270191643e6,0.0,0.0
299.98,8.91924685550723e6,0.0,0.0
299.99,8.92057263577009e6,0.0,0.0
300.0,8.921898611008557e6,0.0,0.0
300.01,8.923224781251e6,0.0,0.0
300.02,8.92455114652578e6,0.0,0.0
300.03,8.925877706861258e6,0.0,0.0
300.04,8.92720446228581e6,0.0,0.0
300.05,8.928531412827794e6,0.0,0.0
300.06,8.929858558515599e6,0.0,0.0
300.07,8.931185899377616e6,0.0,0.0
300.08,8.932513435442215e6,0.0,0.0
300.09,8.933841166737812e6,0.0,0.0
300.1,8.935169093292795e6,0.0,0.0
300.11,8.936497215135554e6,0.0,0.0
300.12,8.937825532294512e6,0.0,0.0
300.13,8.93915404479807e6,0.0,0.0
300.14,8.94048275267465e6,0.0,0.0
300.15,8.941811655952666e6,0.0,0.0
300.16,8.94314075466056e6,0.0,0.0
300.17,8.944470048826741e6,0.0,0.0
300.18,8.945799538479652e6,0.0,0.0
300.19,8.94712922364773e6,0.0,0.0
300.2,8.948459104359426e6,0.0,0.0
300.21,8.94978918064318e6,0.0,0.0
300.22,8.951119452527454e6,0.0,0.0
300.23,8.952449920040695e6,0.0,0.0
300.24,8.953780583211364e6,0.0,0.0
300.25,8.955111442067944e6,0.0,0.0
300.26,8.956442496638881e6,0.0,0.0
300.27,8.957773746952675e6,0.0,0.0
300.28,8.959105193037797e6,0.0,0.0
300.29,8.96043683492274e6,0.0,0.0
300.3,8.961768672635978e6,0.0,0.0
300.31,8.96310070620601e6,0.0,0.0
300.32,8.964432935661346e6,0.0,0.0
300.33,8.965765361030482e6,0.0,0.0
300.34,8.967097982341921e6,0.0,0.0
300.35,8.968430799624193e6,0.0,0.0
300.36,8.969763812905794e6,0.0,0.0
300.37,8.971097022215262e6,0.0,0.0
300.38,8.972430427581115e6,0.0,0.0
300.39,8.973764029031884e6,0.0,0.0
300.4,8.975097826596111e6,0.0,0.0
300.41,8.976431820302341e6,0.0,0.0
300.42,8.977766010179108e6,0.0,0.0
300.43,8.979100396254966e6,0.0,0.0
300.44,8.980434978558468e6,0.0,0.0
300.45,8.981769757118179e6,0.0,0.0
300.46,8.98310473196265e6,0.0,0.0
300.47,8.984439903120467e6,0.0,0.0
300.48,8.985775270620193e6,0.0,0.0
300.49,8.987110834490404e6,0.0,0.0
300.5,8.988446594759682e6,0.0,0.0
300.51,8.989782551456619e6,0.0,0.0
300.52,8.991118704609804e6,0.0,0.0
300.53,8.992455054247828e6,0.0,0.0
300.54,8.993791600399308e6,0.0,0.0
300.55,8.995128343092829e6,0.0,0.0
300.56,8.996465282357013e6,0.0,0.0
300.57,8.997802418220462e6,0.0,0.0
300.58,8.99913975071181e6,0.0,0.0
300.59,9.000477279859671e6,0.0,0.0
300.6,9.001815005692689e6,0.0,0.0
300.61,9.00315292823948e6,0.0,0.0
300.62,9.004491047528679e6,0.0,0.0
300.63,9.005829363588938e6,0.0,0.0
300.64,9.007167876448907e6,0.0,0.0
300.65,9.008506586137224e6,0.0,0.0
300.66,9.009845492682567e6,0.0,0.0
300.67,9.01118459611357e6,0.0,0.0
300.68,9.012523896458916e6,0.0,0.0
300.69,9.013863393747265e6,0.0,0.0
300.7,9.0152030880073e6,0.0,0.0
300.71,9.016542979267698e6,0.0,0.0
300.72,9.017883067557137e6,0.0,0.0
300.73,9.019223352904316e6,0.0,0.0
300.74,9.020563835337915e6,0.0,0.0
300.75,9.02190451488664e6,0.0,0.0
300.76,9.02324539157919e6,0.0,0.0
300.77,9.024586465444272e6,0.0,0.0
300.78,9.025927736510603e6,0.0,0.0
300.79,9.027269204806896e6,0.0,0.0
300.8,9.028610870361866e6,0.0,0.0
300.81,9.029952733204242e6,0.0,0.0
300.82,9.031294793362753e6,0.0,0.0
300.83,9.032637050866134e6,0.0,0.0
300.84,9.033979505743127e6,0.0,0.0
300.85,9.035322158022486e6,0.0,0.0
300.86,9.036665007732932e6,0.0,0.0
300.87,9.038008054903235e6,0.0,0.0
300.88,9.039351299562152e6,0.0,0.0
300.89,9.040694741738442e6,0.0,0.0
300.9,9.042038381460875e6,0.0,0.0
300.91,9.04338221875823e6,0.0,0.0
300.92,9.044726253659267e6,0.0,0.0
300.93,9.046070486192772e6,0.0,0.0
300.94,9.047414916387536e6,0.0,0.0
300.95,9.048759544272337e6,0.0,0.0
300.96,9.050104369875984e6,0.0,0.0
300.97,9.051449393227275e6,0.0,0.0
300.98,9.052794614354998e6,0.0,0.0
300.99,9.054140033287976e6,0.0,0.0
301.0,9.055485650055017e6,0.0,0.0
301.01,9.05683146468494e6,0.0,0.0
301.02,9.058177477206567e6,0.0,0.0
301.03,9.059523687648727e6,0.0,0.0
301.04,9.060870096040256e6,0.0,0.0
301.05,9.062216702409966e6,0.0,0.0
301.06,9.063563506786725e6,0.0,0.0
301.07,9.064910509199366e6,0.0,0.0
301.08,9.06625770967674e6,0.0,0.0
301.09,9.067605108247707e6,0.0,0.0
301.1,9.06895270494112e6,0.0,0.0
301.11,9.070300499785844e6,0.0,0.0
301.12,9.071648492810745e6,0.0,0.0
301.13,9.072996684044695e6,0.0,0.0
301.14,9.074345073516585e6,0.0,0.0
301.15,9.075693661255283e6,0.0,0.0
301.16,9.077042447289685e6,0.0,0.0
301.17,9.07839143164868e6,0.0,0.0
301.18,9.079740614361154e6,0.0,0.0
301.19,9.081089995456018e6,0.0,0.0
301.2,9.082439574962169e6,0.0,0.0
301.21,9.083789352908533e6,0.0,0.0
301.22,9.085139329324024e6,0.0,0.0
301.23,9.086489504237536e6,0.0,0.0
301.24,9.087839877678012e6,0.0,0.0
301.25,9.089190449674381e6,0.0,0.0
301.26,9.090541220255563e6,0.0,0.0
301.27,9.09189218945051e6,0.0,0.0
301.28,9.093243357288158e6,0.0,0.0
301.29,9.094594723797463e6,0.0,0.0
301.3,9.095946289007368e6,0.0,0.0
301.31,9.097298052946819e6,0.0,0.0
301.32,9.098650015644792e6,0.0,0.0
301.33,9.100002177130247e6,0.0,0.0
301.34,9.101354537432153e6,0.0,0.0
301.35,9.102707096579494e6,0.0,0.0
301.36,9.104059854601232e6,0.0,0.0
301.37,9.10541281152637e6,0.0,0.0
301.38,9.106765967383878e6,0.0,0.0
301.39,9.108119322202757e6,0.0,0.0
301.4,9.10947287601201e6,0.0,0.0
301.41,9.110826628840636e6,0.0,0.0
301.42,9.112180580717634e6,0.0,0.0
301.43,9.113534731672032e6,0.0,0.0
301.44,9.114889081732826e6,0.0,0.0
301.45,9.116243630929047e6,0.0,0.0
301.46,9.117598379289724e6,0.0,0.0
301.47,9.118953326843886e6,0.0,0.0
301.48,9.120308473620566e6,0.0,0.0
301.49,9.121663819648791e6,0.0,0.0
301.5,9.123019364957623e6,0.0,0.0
301.51,9.124375109576099e6,0.0,0.0
301.52,9.125731053533278e6,0.0,0.0
301.53,9.127087196858214e6,0.0,0.0
