1.49,102237.32824624405,9.709908443047762,6.641531354443176,3.596527638904805,1.5802730963808764,0.5788681351455238,0.18097193298303918,0.049222635653295155,0.011830608054532017,980.1634882902905
1.5,102252.51309247469,9.730627974942253,6.682309315249835,3.6371291640309367,1.607247536713917,0.59231041455867,0.18633102296464116,0.051003083765153286,0.01233762376770703,980.1420470439131
1.51,102267.70019667744,9.751092408076948,6.722819906840317,3.6777312516006098,1.634402473619313,0.6059331257705314,0.19179837087993598,0.0528316478444712,0.012861824377843053,980.1260858127235
1.52,102282.88955833304,9.7713059736306,6.7630633189436695,3.718330354178091,1.6617355009921189,0.6197362538281097,0.19737493238113987,0.054709130669329635,0.01340362486447833,980.1157892970891
1.53,102298.08117689462,9.791272873031334,6.80303979763769,3.758922973800922,1.6892441957437698,0.63371975162582,0.2030616507404674,0.05663633741106935,0.013963445422542136,980.1113464884812
1.54,102313.27505178489,9.810997282459189,6.842749640326737,3.79950566251213,1.7169261215701288,0.6478835406670495,0.20885945570573736,0.05861407482490713,0.01454171132299516,980.1129509005137
1.55,102328.47118239502,9.83048335460294,6.882193193950362,3.8400750224274627,1.7447788303968326,0.6622275114398165,0.21476926307720665,0.0606431509155484,0.015138852844150643,980.1208006602532
1.56,102343.66956808466,9.8497352186601,6.9213708549833175,3.8806277057353893,1.7727998623792902,0.6767515234167706,0.22079197470757006,0.06272437493718706,0.015755305271674364,980.1350985082186
1.57,102358.87020818189,9.868756980336922,6.960283069435551,3.921160414697102,1.8009867459026867,0.6914554050551928,0.22692847850196085,0.06485855739350577,0.01639150889858469,980.1560517983819
1.58,102374.07310198314,9.887552722003964,6.998930332724201,3.9616699016334542,1.8293369977007976,0.7063389538429397,0.23317964838750144,0.06704651000593574,0.017047909016041578,980.1838725059631
1.59,102389.27824875007,9.906126506663265,7.037313186629627,4.002152968442125,1.8578481258281665,0.7214019375650268,0.23954634358259394,0.06928904488633741,0.017724955656662482,980.2187774251215
1.6,102404.48564771168,9.924482374914762,7.0754322220176995,4.042606466723952,1.8865176272671664,0.7366440934990897,0.24602940924925554,0.07158697514295712,0.018423103749376436,980.2609880134676
1.61,102419.69529806162,9.942624349020567,7.113288074848416,4.083027297915309,1.9153429911800062,0.7520651293285053,0.25262967557835114,0.07394111411106599,0.019142812939777466,980.3107305959052
1.62,102434.90719895648,9.960556435052526,7.150881424305598,4.123412413181163,1.944321700573982,0.7676647237313495,0.25934795734923227,0.07635227492388472,0.0198845474729076,980.3682364724782
1.63,102450.12134951596,9.978282622892216,7.1882129927968865,4.163758813415073,1.9734512323014757,0.783442526380396,0.26618505392973657,0.07882127051258334,0.020648776193256793,980.4337419183705
1.64,102465.3377488227,9.995806886230959,7.225283545953758,4.2040635492392,2.002729057059961,0.79939815794312,0.27314174927618956,0.08134891360628191,0.021435972544763128,980.5074881839057
1.65,102480.5563959224,10.013133182569797,7.2620938926315,4.244323721004288,2.0321526393919935,0.8155312100816918,0.2802188119334017,0.08393601673204944,0.022246614570812496,980.5897214945473
1.66,102495.77728982098,10.030265456367115,7.298644882877245,4.284536478247626,2.06171943988272,0.8318412465954762,0.28741699457627884,0.0865833915496073,0.02308118466516928,980.6806931966439
1.67,102511.00042948524,10.047207638132464,7.334937408933166,4.324699019616893,2.0914269143858064,0.8483278032590673,0.2947370342518468,0.08929184902063476,0.02394016959777721,980.7806597083004
1.68,102526.22581384217,10.063963645449954,7.370972403958361,4.364808593094672,2.1212725149149283,0.8649903879327873,0.30217965209425607,0.09206219923945798,0.024824060496322797,980.8898825709894
1.69,102541.45344177581,10.08053738690561,7.406750839141808,4.40486249553688,2.151253692493833,0.8818284818429541,0.3097455526692569,0.09489525062640912,0.025733352572286237,981.0086286352816
1.7,102556.68331212718,10.096932762087464,7.442273723702295,4.444858072672755,2.181367897156406,0.8988415395819145,0.3174354239741852,0.09779180992780749,0.026668545120934674,981.1371700608498
1.71,102571.91542369431,10.113153661585562,7.47754210488842,4.484792719104861,2.211612577946671,0.9160289891080424,0.3252499374379627,0.10075268221595952,0.027630141521322225,981.275784316469
1.72,102587.14977523229,10.129203966991952,7.5125570679786,4.52466387830908,2.2419851829187905,0.9333902317457404,0.3331897479210967,0.10377867088915878,0.028618649236289945,981.4247541800161
1.73,102602.38636545207,10.145087552025112,7.547319735685373,4.564469042396407,2.272483159865273,0.950924642637891,0.34125549359731894,0.10687057743389555,0.029634579707305743,981.5843677853566
1.74,102617.62519301729,10.160808285777632,7.581831266752506,4.604205751269431,2.3031039583026423,0.9686315721739418,0.349447795704355,0.11002920072648267,0.030678448014227193,981.7549187499533
1.75,102632.86625654776,10.176370029013118,7.616092857786855,4.643871593503336,2.3338450271070816,0.9865103444423947,0.3577672589111561,0.11325533782999918,0.03175077323367425,981.9367060193363
1.76,102648.10955461432,10.191776639959317,7.650105739624172,4.683464205420208,2.364703818464736,1.0045602593402465,0.3662144705549423,0.11654978279662932,0.03285207795995689,982.1300341192822
1.77,102663.35508573827,10.207031974893622,7.683871176992391,4.722981270978782,2.395677788260375,1.02278059279827,0.3747900005722136,0.11991332654503092,0.03398288825329232,982.335213180774
1.78,102678.60284839135,10.222139888143074,7.717390468511632,4.762420521774451,2.426764396077393,1.041170596781013,0.38349440149875064,0.12334675686033539,0.03514373363980497,982.552558940001
1.79,102693.85284099582,10.237104232084356,7.750664946694196,4.801779737039256,2.4579611051978096,1.0597294992868003,0.3923282084696143,0.12685085839414786,0.0363351471115265,982.7823927383589
1.8,102709.10506192433,10.251928857144744,7.7836959779441655,4.841056743641669,2.489265382602836,1.0784565043481413,0.40129193921908285,0.13042641266434973,0.03755766512629484,983.0250415224846
1.81,102724.35950949635,10.266617615222316,7.816484961235017,4.8802494152127345,2.5206747009762553,1.0973507935722804,0.4103860939008386,0.1340741973384554,0.03881182722522429,983.2808379633435
1.82,102739.61618197951,10.281174358131736,7.849033329112067,4.919355672389414,2.5521865376295407,1.1164115255843494,0.41961115530615406,0.13779498655692785,0.040098176156966245,983.550120386335
1.83,102754.87507758879,10.295602938726052,7.881342546671472,4.958373482801908,2.583798375384532,1.1356378363133484,0.4289675886289944,0.1415895507167135,0.0414172578205115,983.8332328257268
1.84,102770.13619448255,10.30990721476574,7.913414109752999,4.997300860219978,2.615507704962459,1.1550288406206726,0.43845584116435043,0.14545865566720884,0.04276962086954414,984.1305251691482
1.85,102785.39953076252,10.32409104891871,7.945249544940031,5.0361358645529535,2.647312024983941,1.1745836323001138,0.4480763423082387,0.1494030627102604,0.04415581671244151,984.4423531575903
1.86,102800.66508447386,10.338158308760299,7.976850409559561,5.074876601849723,2.679208841968986,1.1943012840778584,0.45782950355770136,0.1534235286001647,0.04557639951227418,984.7690783854058
1.87,102815.93285360512,10.352112866773275,8.008218291682198,5.113521224298742,2.711195670336994,1.2141808476124902,0.46771571851080684,0.1575208055436685,0.04703192618680605,985.1110683003092
1.88,102831.20283608793,10.365958600591231,8.03935481005003,5.152067930162501,2.7432700325395167,1.2342213536114737,0.4777353628634903,0.16169564115034243,0.04852295637818891,985.4686962102122
1.89,102846.47502979195,10.379699397266453,8.070261613015754,5.190514962561734,2.7754294613019765,1.2544218139441683,0.487888794428531,0.16594877756464646,0.050050051895547516,985.8423413933358
1.9,102861.7494325296,10.393339149001946,8.100940379973311,5.228860610589112,2.807671497222267,1.274781219653912,0.49817635326111087,0.17028095234449925,0.0516137772236241,986.2323889668297
1.91,102877.02604205142,10.406881757495018,8.131392819507216,5.267103208347774,2.8399936913745805,1.2952985428392627,0.5085983614090123,0.1746928975774229,0.05321469905179979,986.6392300313354
1.92,102892.30485604388,10.420331135964252,8.161620668712468,5.305241134433618,2.8723936064483224,1.31597273759643,0.5191551228583876,0.1791853394670583,0.054853386031667874,987.0632617313423
1.93,102907.58587212923,10.433691209149496,8.191625693194547,5.343272811935288,2.9048688167481114,1.3368027400192737,0.529846923533758,0.1837589983331648,0.05653040877703369,987.5048872551884
1.94,102922.8690878656,10.446965913311862,8.221409687069421,5.381196708434184,2.9374169081937804,1.3577874681993054,0.5406740312980145,0.18841458861162053,0.0582463398639147,987.96451583506
1.95,102938.154500747,10.460159196233741,8.25097447296354,5.419011336004459,2.970035478320374,1.3789258222256868,0.5516366959524172,0.19315281885442198,0.0600017538305404,988.4425627469914
1.96,102953.4421082027,10.473275017629089,8.280321901941045,5.4567152510955825,3.0027221364815024,1.4002166843976034,0.5627351492533388,0.19797439164951053,0.06179722711928788,988.9394493183613
1.97,102968.73190759179,10.48631735329912,8.309453852982717,5.494307053291155,3.035474505815301,1.4216589214474842,0.5739696051700269,0.20288000281760607,0.06363333745948939,989.4556029898837
1.98,102984.02389620905,10.499290190416469,8.338372233920992,5.531785386654275,3.068290220864359,1.4432513821325788,0.5853402597430571,0.20787034234498075,0.06551066451988033,989.9914572188073
1.99,102999.31807127915,10.512197532422817,8.367078980037226,5.5691489384743,3.101166930233821,1.4649928995909478,0.5968472910781025,0.21294609341250598,0.06742978928554264,990.5474515980497
2.0,103014.61442995461,10.525043400588867,8.395576053725769,5.60639643883595,3.1341022973901174,1.4868822921290696,0.6084908593862552,0.21810793208895687,0.0693912938449849,991.1240318881793
2.01,103029.91296931589,10.537831834014336,8.423865444493954,5.643526660619304,3.1670940006609585,1.5089183632218397,0.6202711069840254,0.22335652733101172,0.07139576139014206,991.721650017415
2.02,103045.21368637134,10.550566889627966,8.45194916896211,5.680538419499809,3.200139733235345,1.531099901512574,0.632188158293344,0.2286925409832534,0.07344377621637604,992.3407640816267
2.03,103060.51657805717,10.563252642187509,8.479829270863547,5.717430573948264,3.2332372031635512,1.553425680813,0.6442421198415572,0.23411662777816672,0.07553592372247465,992.9818383443351
2.04,103075.82164123721,10.575893184505345,8.507507821029135,5.754202025164816,3.266384133459563,1.5758944602285916,0.656433080283105,0.23962943529467173,0.07767279037496794,993.6453432382002
2.05,103091.12887269678,10.588492631550958,8.534986917289057,5.7908517158497625,3.2995782638853846,1.5985049864984835,0.6687611108762724,0.24523160321709617,0.07985496303333652,994.3317553769176
2.06,103106.43826914886,10.601055116025572,8.562268684931398,5.827378631490321,3.3328173488778647,1.6212559915913574,0.6812262651387391,0.2509237641664978,0.08208302962648094,995.0415575087718
2.07,103121.74982722884,10.613584792380363,8.589355275920154,5.863781799283367,3.3660991595925593,1.6441461947707257,0.6938285790164448,0.25670654293388834,0.08435757858714645,995.77523857995
2.08,103137.06354349168,10.626085838828248,8.616248868684645,5.9000602875597234,3.3994214848484514,1.667174303688323,0.7065680710448871,0.26258055610590364,0.08667919854388277,996.5332937534195
2.09,103152.37941441199,10.63856245734386,8.642951668119506,5.936213205784151,3.432782131127941,1.6903390143841006,0.719444742349117,0.268546412064802,0.08904847832104348,997.3162244089269
2.1,103167.69743638393,10.651018873663576,8.669465905584696,5.9722397045553555,3.466178922576852,1.7136390112862308,0.7324585766437429,0.2746047109884654,0.09146600693878658,998.124538142999
2.11,103183.01760572131,10.66345933728549,8.69579383890549,6.008138975605984,3.4996097010044296,1.7370729672111038,0.7456095402329279,0.28075604485039873,0.09393237361307401,998.9587487689421
2.12,103198.33991865748,10.675888121469445,8.721937752372481,6.043910251802625,3.5330723258833463,1.7606395433633393,0.7588975820103937,0.28700099741972873,0.09644816775567,999.8193763168422
2.13,103213.66437134045,10.688309526332779,8.747899956958932,6.079552806234684,3.566564675608567,1.7843373912197513,0.7723226339936134,0.2933401437484768,0.09901397841548731,1000.7069469993104
2.14,103228.99095983506,10.70072787711898,8.773682790542344,6.1150659527081865,3.600084646657257,1.808165151598849,0.7858846112052972,0.2997740504988752,0.10163039453866271,1001.6219931912764
2.15,103244.31968012307,10.713147524570081,8.79928861747687,6.150449045690346,3.6336301539309477,1.8321214547362625,0.7995834115242552,0.30630327584354106,0.10429800496717907,1002.5650534670465
2.16,103259.65052809723,10.72557284867333,8.824719828592613,6.18570147923006,3.6671991323873,1.8562049224740593,0.8134189162016363,0.3129283688188999,0.10701739780186909,1003.5366725855021
2.17,103274.98349956144,10.738008258661196,8.849978841195606,6.2208226869578915,3.700789537040089,1.8804141682607343,0.8273909898609214,0.31964986932518247,0.10978916040241417,1004.537401490099
2.18,103290.31859023056,10.750458193011367,8.875068099067825,6.25581214208609,3.7343993429592217,1.9047477971512201,0.8414994804979304,0.3264683081264282,0.11261387938734564,1005.5677973088684
2.19,103305.65579573055,10.762927119446747,8.89999007246718,6.290669357408572,3.768026545270719,1.929204405806878,0.8557442194808157,0.3333842068504819,0.11549214063404356,1006.6284233544161
2.2,103320.99511159846,10.77541953493546,8.92474725812752,6.325393885300937,3.801669159156732,1.9537825824955053,0.8701250215500674,0.3403980779889968,0.11842452927873783,1007.7198491239232
2.21,103336.33653328066,10.787939966616191,8.94934217941667,6.3599853174566015,3.8353252202118258,1.9784809076996783,0.8846416850397627,0.3475104247615477,0.12141162953256536,1008.8426502724808
2.22,103351.68005612765,10.80049297452209,8.973777387041698,6.394443284115074,3.8689927854062685,2.0032979560022284,0.8992939926677612,0.3547217407513978,0.12445402410141453,1009.9974085013715
2.23,103367.02567540183,10.813083147272732,8.998055458250871,6.428767455308374,3.9026699314592705,2.0282322932415986,0.9140817104870498,0.3620325105388127,0.12755229505003104,1011.1847116832736
2.24,103382.37338626907,10.825715107091503,9.022178997260923,6.4629575394368315,3.9363547569318724,2.0532824796507314,0.9290045888507187,0.36944320890815907,0.13070702287205785,1012.4051537711593
2.25,103397.72318379754,10.838393510403732,9.04615063533654,6.497013283098609,3.9700453824656035,2.0784470702416913,0.9440623625423502,0.3769543007569754,0.13391878637472648,1013.6593347839832
2.26,103413.07506295784,10.851123047836692,9.069973030790363,6.530934471089715,4.0037399507824905,2.1037246148056745,0.9592547507760234,0.38456624109597437,0.1371881626788583,1014.947860806682
2.27,103428.42901862292,10.863908444219591,9.09364886898298,6.564720926403992,4.037436626685054,2.129113657913004,0.9745814571963111,0.39227947504904154,0.14051572721886377,1016.2713439901745
