1.9,102861.57339972167,12.934262474398386,8.528466690331573,4.450184815933321,1.8803677491167217,0.6613342744164176,0.19829803615532104,1024.555648360931
1.91,102876.84398925262,12.962980220055202,8.57244823544377,4.490983701966088,1.9061411463719236,0.6735921741377471,0.20296629723160994,1026.0024510634823
1.92,102892.11661940445,12.991660626436573,8.61627771134714,4.531813497834767,1.932064206120746,0.6859853021337301,0.20771074999768077,1027.4866545361479
1.93,102907.39128459572,13.020309923869554,8.65995629141759,4.5726723878343805,1.9581357363928213,0.698513795939495,0.21253198291936137,1029.008864885236
1.94,102922.66797914598,13.048934377654271,8.703485199136315,4.6135585867117275,1.984354539935846,0.7111777799732575,0.2174305797197245,1030.569692733402
1.95,102937.94669727505,13.077540288437998,8.746865707949258,4.654470339839678,2.010719414527075,0.7239773655964642,0.22240711930208834,1032.1697531881764
1.96,102953.22743310303,13.106133992215156,8.790099141267108,4.695405923217172,2.0372291529733246,0.7369126511137953,0.22746217575001726,1033.8096658419665
1.97,102968.51018065035,13.134721860327314,8.833186872465303,4.736363643469217,2.063882543110968,0.7499837217731614,0.2325963183273206,1035.4900547720558
1.98,102983.79493383771,13.163310299463184,8.876130324884029,4.777341837846894,2.0906783678059413,0.7631906497657065,0.23781011147805392,1037.2115485406034
1.99,102999.0816864861,13.19190575165863,8.918930971828221,4.81833887422735,2.1176154049537383,0.7765334942258065,0.2431041148265184,1038.9747801946448
2.0,103014.37043231318,13.220514695921885,8.96159033608103,4.859353151916104,2.1446924291756937,0.7900123017352941,0.24847888282558764,1040.78038704721
2.01,103029.6611649345,13.249143647482702,9.004109990256032,4.900383101290497,2.1719082112934753,0.8036271062908328,0.25393496490934264,1042.629010712017
2.02,103044.95387786484,13.277799157363651,9.046491556759277,4.941427183610006,2.199261517638883,0.8173779289764814,0.2594729056004094,1044.5212972250933
2.03,103060.24856451282,13.30648781504431,9.088736706870947,4.982483892333796,2.2267511126266295,0.8312647786265716,0.26509324394345735,1046.4578967400128
2.04,103075.54521818084,13.335216248469,9.130847160742876,5.02355175312454,2.254375758762079,0.8452876518278484,0.2707965135035469,1048.4394635269416
2.05,103090.8438320651,13.363991124046775,9.172824687398546,5.064629323848401,2.2821342166412335,0.8594465329194658,0.27658324236612775,1050.4666559726386
2.06,103106.14439925562,13.39281914665142,9.21467110473308,5.105715194575049,2.310025244950743,0.8737413939929904,0.2824539531370404,1052.540136580455
2.07,103121.44691273617,13.421707059621456,9.256388279513256,5.146807987577651,2.338047600467897,0.888172194892399,0.28840916294251495,1054.660571970335
2.08,103136.75136538432,13.450661644766866,9.297978127375565,5.187906357336699,2.3662000380692136,0.902738883217131,0.29444938342765514,1056.8286328775757
2.09,103152.05774996696,13.479689723992358,9.339442612397038,5.229008991485141,2.394481312927456,0.9174413951488447,0.30057512038568013,1059.0449938231523
2.1,103167.36605914393,13.508798157674711,9.380783747628293,5.270114609947717,2.422890178715434,0.9322796549110967,0.3067868741175757,1061.310333346994
2.11,103182.67628546686,13.537993845429853,9.42200359471959,5.311221965323548,2.4514253881793273,0.9472535748213448,0.31308513927589576,1063.6253339662387
2.12,103197.98842137509,13.567283727769064,9.463104263408558,5.3523298438113365,2.480085695148772,0.9623630559671423,0.3194704044946108,1065.9906818952052
2.13,103213.30245919555,13.59667478609898,9.50408791152019,5.39343706520935,2.508869854536856,0.9776079882061329,0.32594315238910526,1068.4070670453907
2.14,103228.61839114285,13.626174042721594,9.544956744966846,5.434542482915434,2.5377766223401235,0.9929882501660549,0.33250385955618006,1070.8751830254735
2.15,103243.93620931925,13.65578856083425,9.585713017748258,5.475644983927003,2.5668047556385685,1.0085037092447373,0.3391529965740505,1073.3957271413112
2.16,103259.25590571464,13.685525444529645,9.62635903195152,5.516743488841046,2.595953012595644,1.0241542216101038,0.34589102800234794,1075.969400395942
2.17,103274.5774722066,13.71539183879583,9.666897137751091,5.557836951854117,2.625220152458249,1.039939632200168,0.35271841238211765,1078.596907489583
2.18,103289.90090055653,13.745394930510683,9.707329733147807,5.598924361547648,2.6546049375197898,1.0558597756080081,0.3596356019879895,1081.2789564880911
2.19,103305.22618241202,13.775541947523807,9.747659264270093,5.640004740348838,2.6841061319294957,1.0719144756781787,0.36664304304219164,1084.0162589892113
2.2,103320.55330930735,13.805840158855954,9.787888225214914,5.681077144522491,2.713722501443892,1.0881035452528371,0.37374117568641446,1086.8095302028778
2.21,103335.88227265871,13.836296876125534,9.828019157616408,5.7221406651774025,2.743452815811299,1.1044267871528204,0.38093043363867574,1089.6594885734632
2.22,103351.21306376428,13.866919453548688,9.868054650645892,5.7631944282664085,2.7732958487719377,1.1208839941776911,0.3882112441933121,1092.5668557797637
2.23,103366.5456738042,13.897715287939278,9.907997341011843,5.804237594586373,2.803250378057914,1.1374749491057319,0.3955840282209764,1095.5323567349992
2.24,103381.88009384052,13.928691818708893,9.947849912959912,5.845269359778199,2.833315185393234,1.1541994246939495,0.4030492001686398,1098.5567195868136
2.25,103397.21631481731,13.959856527866839,9.987615098272919,5.886288954326821,2.8634890564937883,1.1710571836780705,0.41060716805958986,1101.6406757172736
2.26,103412.55432756055,13.991216940020148,10.027295676270855,5.9272956435612105,2.8937707810673685,1.1880479787725475,0.4182583334934327,1104.7849597428706
2.27,103427.89412277627,14.022780622649147,10.06689447370875,5.968288728052441,2.9241591538690432,1.2051715532213096,0.4260030915618737,1107.9903093189291
2.28,103443.23569104885,14.054555186085269,10.106414364769883,6.009267543950269,2.954652975689063,1.2224276414230744,0.43384183082897076,1111.2574649289518
2.29,103458.57902284568,14.08654828296624,10.145858271242188,6.050231462032464,2.985251050739571,1.2398159675120437,0.44177493351607344,1114.5871703844227
2.3,103473.92410851126,14.118767609426818,10.18522916207579,6.09117988897634,3.0159521898793344,1.2573362469030438,0.44980277517417244,1117.9801722626923
2.31,103489.27093826688,14.15122090514783,10.224530053364962,6.132112267418911,3.0467552107699545,1.2749881863697976,0.457925724669753,1121.4372198788599
2.32,103504.61950221065,14.18391595335616,10.263764008348106,6.173028075956887,3.0776589378758588,1.292771484044921,0.4661441441847927,1124.9590652857732
2.33,103519.96979031745,14.21686058082476,10.302934137407773,6.2139268291466765,3.108662202464308,1.3106858294199262,0.4744583892167633,1128.546463274029
2.34,103535.32179243899,14.250062657872636,10.342043598070648,6.25480807750438,3.1397638426053875,1.328730903345218,0.4828688085786288,1132.2001713719728
2.35,103550.67549830374,14.28353009836487,10.381095595007558,6.295671407505801,3.1709627031720173,1.3469063780300974,0.4913757443988475,1135.9209498456987
2.36,103566.03089751676,14.317270859713798,10.420093380020061,6.336516441642171,3.202257635995635,1.3652119171344086,0.49997953211665497,1139.7095616681154
2.37,103581.38797955554,14.351292942718667,10.459040251860188,6.377342839302603,3.233647502370069,1.3836471773080368,0.508680500445435,1143.5667720059537
2.38,103596.74673377551,14.385604391369066,10.497939556525754,6.418150295599256,3.265131169779456,1.4022118063275106,0.51747897151318,1147.4933488564795
2.39,103612.10714940634,14.420213293313898,10.5367946869613,6.458938542182943,3.296707514046856,1.4209054441958666,0.5263752607033761,1151.4900626611498
2.4,103627.46921554997,14.455127779934825,10.575609082942805,6.499707347666714,3.3283754205010294,1.4397277238059616,0.53536967660597,1155.5576860794627
2.41,103642.8329211806,14.490356026346296,10.614386231077692,6.540456517625869,3.3601337839764476,1.45867827094048,0.544462521017372,1159.6969939889593
2.42,103658.19825514467,14.52590625139552,10.653129664804815,6.581185894597945,3.3919815088132834,1.4777567042719264,0.5536540889404533,1163.908763485221
2.43,103673.56520616091,14.561786717662489,10.69184296439448,6.621895358082727,3.423917508857419,1.496962635362632,0.5629446685845484,1168.1937738818726
2.44,103688.9337628203,14.598005731459956,10.730529756948425,6.6625848245422405,3.4559407074604387,1.5162956686647493,0.5723345413654528,1172.552806710579
2.45,103704.30391358612,14.63457164283346,10.769193716399831,6.703254247400755,3.4880500374796344,1.535755401520256,0.5818239819054251,1176.9866457210483
2.46,103719.67564679262,14.671492845300643,10.807838563435228,6.743903617326,3.5202444421144654,1.5553414247236843,0.5914132580630822,1181.496076702635
2.47,103735.04895064332,14.708777775122071,10.846468065382323,6.784532962686135,3.552522876288409,1.5750533235546997,0.6011026310522535,1186.0818871682675
2.48,103750.4238132153,14.746434912360046,10.885086036462425,6.825142348528089,3.584884303563631,1.5948906756712313,0.6108923553157856,1190.7448670214985
2.49,103765.80022245443,14.7844727803107,10.923696337446781,6.8657318776732295,3.6173276993406756,1.6148530531157321,0.6207826785446873,1195.4858079062344
2.5,103781.17816617503,14.822899945440529,10.962302875631494,6.906301690803299,3.649852051112241,1.6349400224805568,0.630773841683677,1200.3055031537617
2.51,103796.55763205978,14.8617250173864,11.000909604837515,6.946851966460423,3.6824563584631873,1.6551511449079688,0.6408660789311857,1205.204747782749
2.52,103811.93860765979,14.900956648955544,11.03952052541066,6.987382921047106,3.7151396330705317,1.6754859760901373,0.6510596177393557,1210.1843384992462
2.53,103827.3210803946,14.940603536125566,11.078139684221583,7.027894808826229,3.747900898703445,1.6959440662691343,0.6613546788140395,1215.2450736966834
2.54,103842.70503755215,14.980674418044437,11.116771174665804,7.068387921921056,3.780739191223262,1.7165249602369417,0.6717514761148025,1220.3877534558737
2.55,103858.09046628876,15.021178077030495,11.155419136663689,7.108862590315229,3.81365355858347,1.7372281973354435,0.6822502168549197,1225.6131795450099
2.56,103873.47735362746,15.06212333765965,11.194087756466317,7.149319182303603,3.8466430622613994,1.7580533125352265,0.6928511016543805,1230.9221551003807
2.57,103888.86568645829,15.103519066456201,11.232781266642355,7.189758104464291,3.879706777155919,1.7789998364829966,0.7035543246218555,1236.3154846278792
2.58,103904.25545154019,15.145374173291591,11.271503946294413,7.23017980113009,3.9128437898687745,1.80006729411158,0.7143600731056492,1241.7939744063046
2.59,103919.64663549743,15.187697609951526,11.310260120685603,7.270584755278035,3.9460532015190344,1.8212552066430971,0.7252685279092851,1247.35843188155
2.6,103935.03922481957,15.23049837011408,11.34905416123446,7.3109734885414905,3.9793341277813963,1.8425630916170057,0.7362798632950037,1253.0096656582111
2.61,103950.43320586147,15.273785489349681,11.387890485514921,7.3513465612101285,4.012685698886173,1.863990462890091,0.7473942469837573,1258.748485499587
2.62,103965.82856484326,15.317568045121124,11.426773557256343,7.391704572229945,4.046107059619305,1.8855368306364753,0.7586118401552148,1264.5757023276801
2.63,103981.22528785038,15.361855156783557,11.46570788634349,7.432048159203246,4.079597369322348,1.9072017013476088,0.769932797447757,1270.492128223195
2.64,103996.6233608335,15.406655985584505,11.504698028816541,7.472377998388669,4.113155801892492,1.9289845778322807,0.7813572669584826,1276.4985764255416
2.65,104012.02276960865,15.451979734663837,11.543748586871086,7.512694804701153,4.146781545782534,1.9508849592166047,0.7928853902432006,1282.59586133283
2.66,104027.42349985562,15.497835647531684,11.582864208525434,7.552999332169285,4.180473805579444,1.9729023422569574,0.8045173026050407,1288.7847981429447
2.67,104042.8255371188,15.544233008236818,11.622049587667835,7.593292373779531,4.214231801415218,1.9950362209809225,0.8162531330927593,1295.0662029707082
2.68,104058.2288668081,15.591181142921155,11.66130946434303,7.633574761124298,4.248054767737503,2.0172860855533705,0.8280930041903879,1301.440893146203
2.69,104073.63347419637,15.638689417691744,11.700648624260335,7.673847365138634,4.281941955871268,2.0396514242988637,0.8400370321998427,1307.9096866479977
2.7,104089.03934441938,15.686767238608654,11.740071898790934,7.714111096104158,4.315892634032363,2.0621317237126355,0.85208532724317,1314.4734021001104
2.71,104104.44646247577,15.735424051684962,11.77958416496786,7.754366903649035,4.349906087327508,2.0847264684605853,0.8642379932625412,1321.1328587720059
2.72,104119.85481322715,15.784669342886767,11.819190345486026,7.794615776747999,4.383981617754306,2.1074351413792862,0.8764951280202592,1327.8888765785987
2.73,104135.26438139802,15.83451263813317,11.858895408702198,7.834858743722331,4.41811854420123,2.1302572234759722,0.8888568230987507,1334.7422760802501
2.74,104150.6751515758,15.884963503296294,11.89870436863501,7.875096872239887,4.452316202447637,2.153192193928556,0.9013231639005742,1341.693878482771
2.75,104166.08710821076,15.936031544201272,11.938622284964955,7.915331269315065,4.486573945163754,2.1762395300856108,0.9138942296484134,1348.7445056374195
2.76,104181.50023561539,15.987726405036305,11.978654262642857,7.95556308162641,4.520891143147792,2.199398708589986,0.9265700937110646,1355.894979761514
2.77,104196.91451796438,16.04005776779325,12.018805451728664,7.995793495574023,4.555267185469692,2.222669205632815,0.9393508237479752,1363.1461233960372
2.78,104212.32993929579,16.093035355100117,12.059081048062696,8.03602373677271,4.58970147748506,2.246050495069545,0.9522364811196041,1370.4987598650484
2.79,104227.74648350899,16.146668927082548,12.09948629249553,8.076255070745248,4.624193443584175,2.269542050792818,0.9652271215061787,1377.9537126670173
2.8,104243.16413436469,16.20096828129237,12.140026470870499,8.116488802937306,4.658742527250829,2.2931433467845705,0.9783227949220478,1385.5118054616564
2.81,104258.58287548485,16.255943252707617,12.180706914023698,8.156726278717477,4.693348191062344,2.3168538571160413,0.9915235457156849,1393.1738620699225
2.82,104274.00269035272,16.31160371373252,12.221532997783983,8.196968883377243,4.728009916689557,2.3406730559477635,1.0048294125696855,1400.940706474016
2.83,104289.42356231288,16.367959574197517,12.262510142972971,8.237218042131008,4.762727204896834,2.3646004175295716,1.0182404285007698,1408.8131628173815
2.84,104304.84547457114,16.425020781359244,12.30364381540504,8.277475220116076,4.797499575542054,2.3886354162005965,1.0317566208597797,1416.7920554047068
2.85,104320.26841019465,16.482797319900527,12.344939525887323,8.317741922392656,4.832326567576622,2.4127775263892666,1.0453780113316802,1424.878208701923
2.86,104335.69235211163,16.541299210947294,12.38640282994209,8.358019694074795,4.867207739662527,2.4370262232204323,1.0591046161508293,1433.0724472017887
