4.92,2.6826593635568824e7,2130.3739287223866,1616.5462030355575,1230.2929572652467,939.204421774411,719.2585308864919,552.617064664698,426.00804473814827,329.5368883084601,255.8114329604446,199.29701215529127,155.84035310731917,115450.29211273296
4.93,2.7062462444196936e7,2207.1602501336324,1674.1173745531057,1273.562455024361,971.8071660066904,743.8883723336548,571.274112810689,440.18020544211294,340.3332652804042,264.06049973618383,205.61896438309378,160.7005148781739,118616.62225069816
4.94,2.7299620503912218e7,2286.847366297247,1733.8430000104775,1318.4352476632835,1005.6055323334341,769.4117417277467,590.6004243381078,454.85482036426845,351.5077734128782,272.5948457708891,212.15669805429434,165.7243235026653,121880.15973862926
4.95,2.753806086368528e7,2369.548859196559,1795.8067971826506,1364.973168676458,1040.64524225042,795.8625167120663,610.6211454422208,470.05059068689997,363.0743486400212,281.42487764411726,218.91800104076924,170.9176201762864,125244.12979656522
4.96,2.7777776294503894e7,2455.382875214789,1860.0958491188544,1413.2404951568483,1076.9738273529053,823.2759037516543,631.3624017149945,485.786940453277,375.0474612921132,290.5613976825545,225.910954811522,176.28646431651637,128711.87120749477
4.97,2.8018759287496395e7,2544.4723202823793,1926.800728517483,1463.3040618949026,1114.640700196478,851.6884924206782,652.8513378687397,502.08404570540796,387.442137499836,300.01561970484795,233.1439460313477,181.83714212025308,132286.8405597493
4.98,2.826100205216308e7,2636.9450593072497,1996.0156187835169,1515.2333826381926,1153.697223615355,881.138310868731,675.1161579563061,518.9628640012626,400.2739808726908,309.79918496485925,240.62567830314487,187.57617522527121,135972.61653463598
4.99,2.8504496514638424e7,2732.934107121834,2067.8385059709844,1569.1007206451568,1194.19680203694,911.6648835896933,698.186168309789,536.4451658882693,413.55919561042464,319.92417914571195,248.3651846817296,193.51032993888703,139772.9044707484
5.0,2.874923431600743e7,2832.5778548268368,2142.3712953518902,1624.9812374605126,1236.1949545012442,943.3092925800063,722.0918218965348,554.5535674326038,427.3146103846773,330.4031499161162,256.371840598522,199.646626767176,143691.5410664786
5.01,2.899520681071658e7,2936.02028454886,2219.719980782321,1682.9531004915782,1279.7494015717919,976.1142395447779,746.8647638282833,573.3115635907915,441.55770283440785,341.2491249346718,264.6553771135116,205.99235018353417,147732.49919603052
5.02,2.9242405065004036e7,3043.4111936551094,2299.9948435216106,1743.097581071343,1324.9201643330036,1010.1241117815968,772.537880122176,592.7435639324527,456.3066257827202,352.4756311156127,273.2258950927409,212.55505907717833,151899.89305373532
5.03,2.9490819855414603e7,3154.9064507057105,2383.310574232113,1805.49922876123,1371.769643308845,1045.3850507552688,799.1453471864106,612.8749289225165,471.58023385864027,364.0967141878354,282.0938795982638,219.3425973556351,156197.98336341756
5.04,2.9740441667384155e7,3270.6682297810066,2469.7864960350553,1870.2459658743753,1420.3627256225025,1081.9450222745718,826.7226836167561,633.732007869582,487.39811133680246,376.1269591453438,291.2702149313032,226.3631050264567,160631.18281968785
5.05,2.9991260693852723e7,3390.865275401483,2559.546755345642,1937.4292290122014,1470.7668879808139,1119.8538913072646,855.3068051203791,655.3421791506548,503.78060164187207,388.58151191602786,300.7662005680557,233.62502993375816,165204.06184041398
5.06,3.024326683397095e7,3515.673184735611,2652.7204755811613,2007.1441503536903,1523.0522891502735,1159.1634989283639,884.9360800986274,677.733890947168,520.748837221925,401.4761012970373,310.59356728814925,241.13713963398956,169921.35437785127
5.07,3.0496449691857208e7,3645.274670890362,2749.4420225044387,2079.4896545383363,1577.2918955179396,1199.9277418104705,915.6503885943118,700.9367043973424,538.3247711890759,414.8270621839987,320.76449425144847,248.9085339676805,174787.96406605546
5.08,3.0750798575399265e7,3779.859873034346,2849.8511832642102,2154.5686505058916,1633.5615872101143,1242.2026568846043,947.4911838792849,724.9813386932478,556.5312103797556,428.6513598372716,331.29162683316974,256.9486581862831,179808.97062652823
5.09,3.1006302495145716e7,3919.6266618281134,2954.0933779247393,2232.4882012862167,1691.9402721607767,1286.0465075433726,980.5015551405335,749.8997169926197,575.3918490060951,442.96661457773746,342.1880947713011,265.26731630623203,184989.63637734845
5.1,3.1262950163231276e7,4064.7809449947845,3062.319947896902,2313.3596473012535,1752.5100260340403,1331.5198743215365,1014.726294630961,775.7250155485327,594.931304660512,457.7911282049479,353.4675315760893,273.8746853889176,190335.41318648335
5.11,3.1520729992368586e7,4215.537022288305,3174.688332744624,2397.298842737601,1815.356204189514,1378.685750011307,1050.211966400465,802.4917140278686,615.1751551843867,473.14391104365893,365.14409439679946,282.7813301536549,195851.94957264897
5.12,3.1779630094910223e7,4372.117917098502,3291.362355861084,2484.4263067918614,1880.5675832872487,1427.609636744184,1087.0069775034815,830.2356476234779,636.1499768448039,489.0447099455523,377.23248458665444,291.9982181015076,201545.09804910605
5.13,3.203963828194381e7,4534.755735785224,3412.5125150716176,2574.867396694651,1948.2365106554614,1478.3596492074093,1125.161653999199,858.9940626370999,657.8833850476318,505.5140381457501,389.7479696256161,301.53673563430107,207420.92293927408
5.14,3.2300742062460713e7,4703.692065135946,3538.316183378636,2668.7525712830493,2018.4590296967929,1531.0066214575413,1164.7283179469891,888.8056728337602,680.4040756078605,522.573205522149,402.7064053343749,311.4087043841828,213485.70828028698
5.15,3.2562928642577358e7,4879.178338949011,3668.957967165774,2766.2175326349893,2091.335050359254,1585.6242166534878,1205.7613684641015,919.7107187149131,703.7418681512664,540.2443504127089,416.12425922834956,321.626398378301,219745.96612600822
5.16,3.282618492479421e7,5061.47626083238,3804.62998351707,2867.403467429955,2166.9685042203023,1642.2890441843442,1248.317367245734,951.7510300510804,727.9277518952392,558.5504731703776,430.0186351420174,332.2025621331639,226208.44528383695
5.17,3.309049750732461e7,5250.85823888412,3945.532124085355,2972.4573096565096,2245.4674949567266,1701.080779453259,1292.455125222424,984.9700892783749,752.9939320538658,577.5154701697197,444.40729818014074,343.15042898562047,232880.14015399324
5.18,3.335585268346004e7,5447.607804197285,4091.8724640228893,3081.5319014348806,2326.944493623886,1762.0822887287811,1338.235794954703,1019.4130990187052,778.9738792549232,597.1641700152425,459.3087012800914,354.48374060408395,239768.30013091952
5.19,3.36222364409813e7,5652.0201004830205,4243.867528650426,3194.7863046978014,2411.5165004012297,1825.3797612669841,1385.7229663550863,1055.1270520624914,805.9023807503603,617.5223710565898,474.74201272720074,366.2167671953443,246880.4393208295
5.2,3.388963446162456e7,5864.402355531197,4401.742652313523,3312.386043609029,2499.3052305075844,1891.0628438765204,1434.982764767285,1092.1608030743157,833.8155928793061,638.616879815496,490.72714433426654,378.36432819554216,254224.3464834771
5.21,3.415803212057426e7,6085.074369856058,4565.732410876735,3434.503317941998,2590.437328463623,1959.224783399947,1486.0839560776433,1130.5651453732903,862.7510972364657,660.4755521201402,507.2847816012307,390.9418144109898,261808.09565873246
5.22,3.442741448600479e7,6314.36907183883,4736.080899158106,3561.3173716088204,2685.04454267568,2029.9625750330415,1539.0980536504085,1170.392889100955,892.7479578457655,683.1273349680326,524.4364144029886,403.96521054197467,269640.0569570594
5.23,3.469776631865725e7,6552.633033900942,4913.042200311513,3693.0147128369968,2783.2639534534414,2103.377114336099,1594.0994300074497,1211.6989428108382,923.846780828484,706.6023102094003,542.2043690069962,417.45111867887476,277728.90780951607
5.24,3.496907207143966e7,6800.227046828655,5096.880812997599,3829.7894119408616,2885.238199367741,2179.5733591506328,1651.165435493568,1254.540400126843,956.0897777694969,730.9317409300686,560.6118420632159,431.4167832407601,286083.6448903888
5.25,3.524131588906803e7,7057.526736078591,5287.871987213473,3971.8434950550372,2991.115678656337,2258.6604963083337,1710.376518462926,1298.97662757373,989.5208299299696,756.148118446151,579.6829350362484,445.8801162335951,294713.5961745237
5.26,3.551448160772452e7,7324.923139791681,5486.302289230647,4119.387166575312,3101.0508179453673,2340.7521138701427,1771.8163524637112,1345.06935743014,1024.1855561238442,782.2852119735154,599.442690591987,460.85972393808106,303628.4336702117
5.27,3.578855275473637e7,7602.823380444934,5692.47001096579,4272.639210249731,3215.2043079481973,2425.966384600265,1835.5719696137592,1392.8827851188908,1060.131383900634,809.3781207076373,619.9171307428951,476.37493488171503,312838.1867411707
5.28,3.6063512548279315e7,7891.651336076324,5906.685618600779,4431.827370074371,3333.743348254892,2514.426252990038,1901.7338961574142,1442.4836682212956,1097.407621904377,837.4633267562892,641.1332956118315,492.4458282596258,322353.25562819885
5.29,3.6339343897082046e7,8191.84830739267,6129.272378198357,4597.188621355862,3456.8419500404816,2606.2596318038145,1970.3962975569684,1493.9414323522028,1136.065537237498,866.5787517256604,663.1192848651565,509.09326430755874,332184.425888096
5.3,3.6616029400146954e7,8503.873788332354,6360.566760538146,4768.969669288829,3584.6811850249187,2701.5996085098222,2041.657127587058,1547.328280018093,1176.1584349924797,896.7638148822757,685.9043002918629,526.3389155088161,342342.8832023479
5.31,3.689355134647191e7,8828.206196891295,6600.919041777199,4947.427298112413,3717.4494873586737,2800.5846560381715,2115.618282286063,1602.7193029972595,1217.7417403460338,928.0594931812344,709.5186897429007,544.2052987932716,352840.2286468775
5.32,3.717189171476066e7,9165.343656374405,6850.693948509443,5132.828738787724,3855.3429811123688,2903.3588568343794,2192.385764623328,1660.192602463397,1260.8730862996931,960.5083854137993,733.9939940782785,562.7158099345708,363688.4949851018
5.33,3.745103217313795e7,9515.804861841687,7110.271103775615,5325.452236121631,3998.565755807785,3010.0721347289,2272.069851458583,1719.8294108710227,1305.6124026941543,994.154777276122,759.3629947802342,581.894758428944,374900.1631627805
5.34,3.773095407883973e7,9880.129887118157,7380.045787548034,5525.587376700489,4147.330231358583,3120.880493475757,2354.785269023895,1781.7142199678872,1352.0220096877797,1029.044709693208,785.6597639419432,601.7674041090937,386488.17961579736
5.35,3.801163847788147e7,10258.881101984829,7660.4295636790275,5733.535596238473,4301.857501378783,3235.946271146605,2440.651378520612,1845.9349161693845,1400.1667165990905,1065.2260510524975,812.9197171078825,622.3599958397771,398465.9745342335
5.36,3.829306610471059e7,10652.644125281628,7951.850847980786,5949.610759584213,4462.377659199949,3355.4384005949337,2529.792364126408,1912.582917768341,1450.1139220755117,1102.7485703966418,841.1796668078097,643.6998107149159,410847.4803411344
5.37,3.857521738180784e7,11062.028741331327,8254.75578979241,6174.13952109579,4629.130219520453,3479.5326807788288,2622.3374331564723,1981.7533208721359,1501.9337206229486,1141.6640152550112,870.4778794762216,665.8151957276735,423647.1513263785
5.38,3.885807241925634e7,11487.669963772814,8569.60887846083,6407.461983998129,4802.364477558916,3608.412064170081,2718.421024186106,2053.5450512030566,1555.6990134013963,1182.026192579866,900.8541346325076,688.735611087744,436879.98402258754
5.39,3.9141611014265284e7,11930.229071821443,8896.893706750636,6649.9322467689535,4982.339908879313,3742.2669494913307,2818.1830197811237,2128.0610192752147,1611.485621471297,1223.8910514630322,932.3497853551021,712.4916744794725,450561.53800803225
5.4,3.942581265061637e7,12390.39467673923,9237.113917228422,6901.918867491904,5169.3266362910135,3881.2954916939507,2921.7689746788255,2205.40828670622,1669.3724071544596,1267.3167717687313,965.0078230721388,737.1152084719647,464707.9581719275
5.41,3.971065649806693e7,12868.883930473792,9590.79382623152,7163.80565213131,5363.605815739885,4025.70392472122,3029.330348340046,2285.698235829583,1729.4413977880859,1312.363854501446,998.8729436100923,762.6392888414489,479335.9973720274
5.42,3.999612141166734e7,13366.443660229856,9958.4794252692,7435.992156197234,5565.470126828812,4175.706892473211,3141.0247473463864,2369.046746410023,1791.7779146480702,1359.0952159387293,1033.9916159861923,789.0982948946026,494463.0400203625
5.43,4.02821859309806e7,13883.851619705889,10340.739326938605,7718.894324212128,5775.224269584719,4331.527801417403,3257.0161834590835,2455.5743837031423,1856.4707101355743,1407.576287784613,1070.4121555902395,816.5279629944173,510107.12713914923
5.44,4.0568828279237926e7,14421.91783406153,10738.165504529923,8012.945342899832,5993.185405789144,4493.39918347347,3377.4753349358925,2545.406589024545,1923.6121067774739,1457.8751186345692,1108.1847983143846,844.9654407710311,526286.9817047692
5.45,4.0856026362363294e7,14981.485867834279,11151.37450807625,8318.596143782785,6219.683739880838,4661.563071355914,3502.5798229467646,2638.673881153731,1993.298144117284,1510.062481189724,1147.3617788746344,874.449344390948,543022.0354115149
5.46,4.1143757767885275e7,15563.434288073488,11581.00837435242,8636.316265290001,6455.063037403238,4836.271398354024,3632.514501882268,2735.5120678992903,2065.6287330017917,1564.211984854677,1187.9974130532455,905.0198186835877,560332.4567290539
5.47,4.143199976375066e7,16168.67813032015,12027.735605592747,8966.59468438458,6699.6811589755225,5017.786405615106,3767.4717541428163,2836.0624610058526,2140.707812287931,1620.4001900894684,1230.148181212302,936.718598189003,578239.1793657384
5.48,4.1720729296956524e7,16798.170360287306,12492.252523257059,9309.94042208021,6953.910717133417,5206.381070922825,3907.6518059573523,2940.4721061875384,2218.6435165672387,1678.7067307891298,1273.8728176598706,969.5890724755183,596763.9327045539
5.49,4.200992299206605e7,17452.903551629854,12975.284167488153,9666.883617186011,7218.13962374336,5402.339558434387,4053.2630518982332,3048.894019634247,2299.548348592692,1739.2144400790203,1319.232402497749,1003.6763532607551,615929.2730322217
