7.16,6.0407937598722056e7,2.721697323739869e6,2.4286376200275174e6,2.1591133273518938e6,1.9133394090330463e6,1.6908147589888587e6,1.490546996146465e6,1.3112269210196643e6,1.151360989447151e6,1.0093697672213237e6,883659.2490500569,772670.9166548394,674915.4079446578,588993.7617710717,513609.4108639136,447573.42445637507,389804.94592172233,339328.31797566457,295268.02492619405,256842.29411554037,223355.9740075884,194193.13265524636,168809.6874723708,146726.2768703718,127521.50941625479,110825.67104988912,1.2569031607649273e8
7.17,5.9764576579658486e7,2.801147871300778e6,2.502593069046518e6,2.227226495863733e6,1.9755243609951544e6,1.747173647495246e6,1.5413119670921117e6,1.3567149114114242e6,1.191939272666026e6,1.0454302557610212e6,915599.798687687,800882.1320609325,699771.7003851727,610847.639182868,532788.182109668,464377.6710965488,404508.2574920889,352177.90321174596,306485.9049823459,266626.85806374263,231883.73506572488,201620.5686478831,175275.08353439008,152351.5145311555,132413.76574204495,115079.00593495328,1.3056748626106273e8
7.18,5.909797772218541e7,2.881759816087113e6,2.577899245661529e6,2.2967884522425965e6,2.0391879864972818e6,1.8049917422810409e6,1.5934823238863111e6,1.403531822951491e6,1.2337563231918819e6,1.0826323718178642e6,948582.7474665768,830037.9041115192,725478.4645992388,633463.1923089502,552646.0233652329,481785.0114009372,419745.4227411005,365498.7140965922,318118.71527655417,276776.0124894221,240731.27013691544,209328.02831319536,181985.35866614812,158190.64359932498,137492.655255003,119495.04497040472,1.356401950539985e8
7.19,5.84079315811778e7,2.9634512929354846e6,2.6545050177712506e6,2.36777175669763e6,2.104320622745724e6,1.8642723181721373e6,1.647070408412512e6,1.4516960331493474e6,1.2768342279259472e6,1.1210001642014121e6,982632.8241611639,860162.7274566317,752059.3328718316,656862.7813130565,573203.7770533289,499814.645403515,435533.96184265456,379306.6145467849,330180.7282574581,287302.52941213874,249909.95705685124,217325.6087389356,188949.44414591565,164251.54206538576,142765.11017193028,124079.87549916102,1.4091653051307014e8
7.2,5.769426038611391e7,3.046130444455538e6,2.7323513143789303e6,2.440142823570852e6,2.170907974916914e6,1.925015261553558e6,1.7020861722950106e6,1.5012243136697118e6,1.3211940718685724e6,1.160557135107545e6,1.0177745462630971e6,891281.125738159,779538.1326888104,681069.0710043035,594482.65691992,518486.17951804644,451891.8135320806,393617.8831174509,342686.6161547936,298219.5587328455,259431.52548591248,225623.73072464752,196176.56629129258,170542.35476372018,148238.30252546823,128839.79925267713,1.464049220922402e8
7.21,5.695682118755877e7,3.129694858463724e6,2.8113706066267407e6,2.513861465109879e6,2.238930729044475e6,1.9872167510054342e6,1.758536919622662e6,1.5521316274675762e6,1.3668557814072226e6,1.2013261215681327e6,1.054032132324692e6,923417.5884852579,807938.8428148412,706105.0016565374,616504.2299913147,537819.6167563058,468837.33132272854,408449.213461772,355651.4543383315,309540.63347840204,269308.06328576343,234233.14574003778,203676.25360584274,177071.50043358322,153919.65095573556,133781.33875662452,1.521141546517443e8
7.22,5.619550914539088e7,3.2140310064861574e6,2.8914863792306418e6,2.588880420201379e6,2.3083641478626253e6,2.0508689209799648e6,1.8164270339853799e6,1.6044309120860503e6,1.4138379558098363e6,1.2433291671099444e6,1.0914294063499605e6,956596.5016711775,837285.5444053465,731993.7560010978,639290.3956320034,557835.3447891987,486389.27815062884,423817.71367355756,369090.72390887985,321279.6745421375,279552.0225886875,243164.94272016553,211458.34386594789,183847.6787926312,159816.8275633238,138911.24382923672,1.5805338293033874e8
7.23,5.5410260953147195e7,3.299013688266661e6,2.972612595232493e6,2.665144869593692e6,2.3791776502201483e6,2.115959508566949e6,1.8757576895450132e6,1.6581328486742547e6,1.462157686419986e6,1.2865873831212646e6,1.1299896937688256e6,990842.071521203,867602.3668018463,758758.7221008542,662863.3614647298,578554.1216593969,504566.8192959583,439740.9043950078,383020.3134307316,333450.99485175655,290176.22550834547,252430.55465975334,219532.99112073288,190879.87760390982,165937.76481069386,144236.4981639348,1.6423214647834045e8
7.24,5.460105839081966e7,3.384505487946675e6,3.0546531575091593e6,2.7425919395105527e6,2.4513343749206644e6,2.1824714835484526e6,1.936526545951415e6,1.7132456163287591e6,1.511830363068831e6,1.3311207994262085e6,1.169735708521976e6,1.0261782411484439e6,898913.4276453324,786423.4517987056,687245.6159007242,599997.0589421034,523389.5134197848,456236.71556321095,397456.51970792,346069.30289023183,301193.8694361419,262041.7649653872,227910.67257517064,198177.37971512726,172290.66245741912,149764.32598664772,1.7066038504757965e8
7.25,5.376793199614785e7,3.4703562483703406e6,3.137501371051386e6,2.8211501959732655e6,2.5247907301188395e6,2.250382662120037e6,1.9987274270206122e6,1.769774631419885e6,1.562869467244879e6,1.3769482035729198e6,1.2106894307783816e6,1.062628599582628e6,931242.7669281457,815011.6144191609,712459.8970142452,622185.6021382214,542877.3015438988,473323.4816599536,412416.0474992494,359149.7054893319,312618.53186259995,272010.7135206111,236602.19532354252,205749.77004677893,178883.99451300324,155502.1987769527,1.773484544315791e8
7.26,5.291096484190686e7,3.5564025708089075e6,3.221039410648776e6,2.9007391326085706e6,2.599495929710397e6,2.319665304858673e6,2.0623499832166666e6,1.8277222716347694e6,1.615286351597106e6,1.4240869683533814e6,1.2528719748052345e6,1.1002162827472214e6,964614.274591439,844546.9453871907,738529.1574816357,645141.5080715028,563050.4937904516,491019.9353200161,427916.0080592689,372707.7098090856,324464.17465805216,282349.9024148807,245618.7028972741,213606.94250324913,185726.5161891348,161457.8420407498,1.8430714274613702e8
7.27,5.203029640387588e7,3.642467348290518e6,3.3051377992910035e6,2.981268655225639e6,2.6753915184987206e6,2.3902856997482586e6,2.1273793381239283e6,1.8870875845539814e6,1.6690900053911384e6,1.4725528670902953e6,1.2963034465115746e6,1.1389638659324315e6,999051.6112629409,875053.1894144764,765476.5252910748,668886.8190482847,583929.7536866391,509345.19914329663,443973.91638414783,386759.2244097504,336745.14774153125,293072.2012830336,254971.6815877808,221759.10677838838,192827.2708312253,167639.24212065712,1.91547687137007e8
7.28,5.1126126501082726e7,3.728359341658818e6,3.3896549033200527e6,3.062638566998649e6,2.7524108883049344e6,2.4622037313348735e6,2.1937957192641366e6,1.9478659806795116e6,1.7242868055933681e6,1.5223598762514987e6,1.3410027901929477e6,1.1788932473066195e6,1.0345781217187875e6,906554.0378897446,793325.2599153402,693443.8335252815,605536.0798279069,528318.7755459349,460607.6870328492,401320.55931580445,349476.1920610251,304190.85219736793,264672.9665013587,230216.79502426437,200195.5968069208,174054.65302867195,1.990817908975496e8
7.29,5.019871928655519e7,3.8138728084592023e6,3.4744364511397304e6,3.144738058692104e6,2.8304787876126226e6,2.5353724373771558e6,2.261574073804629e6,2.0100489109502675e6,1.7808802533250002e6,1.5735199649852368e6,1.3869876240154114e6,1.220025522006471e6,1.0712167406437814e6,939073.0600970442,822098.7036260851,718835.0730175423,627890.7846809656,547960.5344749591,477835.62838495756,416408.4249639707,362672.4418021466,315719.474049508,274734.74729926925,238990.86834873832,207841.13432692026,180712.6032838404,2.069216409750073e8
7.3,4.92484072631641e7,3.898787195755266e6,3.5593150831050104e6,3.227445209014591e6,2.9095108278052434e6,2.6097375546852187e6,2.33068366992257e6,2.0736235289192654e6,1.838870695509116e6,1.6260428712120382e6,1.4342740637944967e6,1.2623808463480335e6,1.1089898902573164e6,972633.6278742503,851820.2276148795,745083.2449654371,651015.4702956366,568290.6988001089,495676.4351872084,432039.9299195082,376349.42573589535,327672.0663541028,285169.57357207796,248092.5231043141,215773.8321709502,187621.90273577344,2.1507992583951604e8
7.31,4.827559529540108e7,3.9828669087000005e6,3.6441099419510593e6,3.310626499960129e6,2.9894129898898783e6,2.6852370561354463e6,2.401087684821676e6,2.1385723379094927e6,1.898255031616052e6,1.6799358639500928e6,1.4828765346393858e6,1.3059782916992973e6,1.1479193693617932e6,1.0072588333093887e6,882513.1725702749,772211.2012639906,674932.0006803799,589329.8271841455,514149.1792303418,448232.57723641495,390523.0676092565,340063.01240090554,295990.3597930308,257533.296927423,224003.95428926405,194791.6493530093,2.2356985368577114e8
7.32,4.728076458343406e7,4.065861166335994e6,3.7286263178928806e6,3.394136349471332e6,3.0700811370389853e6,2.7618006812798614e6,2.4727427807083204e6,2.2048728236790826e6,1.9590264055510254e6,1.7352034916361312e6,1.5328075700807187e6,1.3508356875785396e6,1.1880262333782087e6,1.0429713990707352e6,914200.783353213,800241.8921484045,699662.4705860664,611098.7942228713,533273.2979885865,465004.2593289052,405209.6854752101,352907.08167569124,307210.38979014545,267325.0744830835,232542.08624657162,202231.23595239842,2.3240517093040854e8
7.33,4.6264476561223716e7,4.147503962736162e6,3.812655347060404e6,3.4778166797575434e6,3.151400534069354e6,2.8393494638386e6,2.5455986703342125e6,2.2724970733401133e6,2.021173882866085e6,1.791847316287814e6,1.5840775983470944e6,1.3969694535645714e6,1.22933066493987e6,1.079793580963627e6,946906.1374050634,829198.3151193111,725229.170431722,633618.7676357141,553068.5810446934,482373.25121333945,420425.98985178344,366219.4314647081,318843.32067198976,277480.09286608204,241399.14147228113,209950.35684330674,2.416001809621786e8
7.34,4.522737667716091e7,4.2275141469363775e6,3.895973779647069e6,3.561496523742661e6,3.2332453813800346e6,2.9177952589785573e6,2.619597673960457e6,2.341411381387602e6,2.0846821135250668e6,1.849865633357613e6,1.6366947154342355e6,1.4443944195711224e6,1.2718518345765697e6,1.1177470622686301e6,980652.0664874562,859103.4585607474,751654.5470804053,656911.1822670171,573555.1541071528,500358.20196733926,436189.08059055015,380015.60755074664,330903.186137604,288010.94660693494,250586.36727929264,217959.01435970995,2.511697631018203e8
7.35,4.417019800898181e7,4.30559563663305e6,3.978343832663053e6,3.644991676706381e6,3.3154783697337043e6,2.9970402745083026e6,2.6946742701560585e6,2.4115758441482726e6,2.149530980784291e6,1.9092531773686574e6,1.6906644447794838e6,1.4931236341526052e6,1.3156077510974e6,1.1568528394634747e6,1.0154610713811633e6,889980.2397184243,778961.1601789382,680997.7106578943,594753.4604223071,518978.12424680847,452516.4423279147,394311.5439014819,343404.39909365337,298930.5922238508,260115.35060702093,226267.52524724705,2.6112939171300468e8
7.36,4.309376466108169e7,4.381437783018576e6,4.059513138510722e6,3.728104404435199e6,3.39795026220952e6,3.076976610418557e6,2.770754643134434e6,2.4829439441294456e6,2.2156952368463073e6,1.9700008134645487e6,1.7459894833615227e6,1.5431681604954316e6,1.3606151012566402e6,1.197131098903334e6,1.0513552291433604e6,921851.4366801381,807171.6337528214,705900.2299298315,616684.2393690607,538252.3816898908,469425.93838371563,409123.5612443495,356361.75349746674,310252.35225903825,269998.02344265213,234886.5268715305,2.714951554051931e8
7.37,4.199899488719448e7,4.454715904134149e6,4.1392148032239308e6,3.810623218562323e6,3.480499510825708e6,3.15748581182483e6,2.8477562298097634e6,2.5554621260970645e6,2.283144126185946e6,2.0320952151655436e6,1.8026694341459682e6,1.5945368598077155e6,1.406889078317434e6,1.2386010840457764e6,1.0883560925229432e6,954739.6139940078,836308.6027381999,731640.7847105211,639368.5020131908,558200.6740269166,486935.8029627631,424468.36441447935,369790.425338052,321989.91873221763,280246.6678701136,243826.98321031762,2.822837762612136e8
7.38,4.088690387677378e7,4.52509200272697e6,4.217167594603391e6,3.8923227254226017e6,3.5629519178318875e6,3.2384384407616844e6,2.9255872702098675e6,2.629069367023584e6,2.351840997653955e6,2.0955185287502196e6,1.8607005248677898e6,1.6472361618524736e6,1.4544431991358509e6,1.281280952800151e6,1.12648458111931e6,988667.0415426708,866394.6541146984,758241.5458154578,662827.5033832125,578843.0197025528,505064.631504307,440363.0383536553,383705.9726604351,334157.35593900323,290873.92069232755,253100.1905892755,2.935126290174915e8
7.39,3.9758606138196796e7,4.592215680162987e6,4.293076293017729e6,3.972963546181235e6,3.6451203545354507e6,3.3196936730931895e6,3.004146365469411e6,2.7036967425111528e6,2.4217429068045774e6,2.1602480249229795e6,1.9200753133057458e6,1.7012698224765698e6,1.503289109454202e6,1.3251876246190916e6,1.1657608638889263e6,1.0236556062982165e6,897452.2623020372,785724.7643935817,687082.7112223189,600199.7358080955,523831.3690161611,456825.04263046774,398124.3345315911,346769.1025155513,301892.77756686206,262717.7831163875,3.051997601147152e8
7.4,3.8615317407417536e7,4.655725285884645e6,4.366632160705275e6,4.052292375019891e6,3.726804531475136e6,3.4010989288725564e6,3.083322048098803e6,2.779266992668584e6,2.4928002101558293e6,2.226255738601618e6,1.9807823793116647e6,1.756638668048192e6,1.553436377121171e6,1.370336616958071e6,1.2062042326000063e6,1.0597267165720637e6,929503.7184698741,814112.7212312159,712155.7709576138,622291.4151100116,543255.2962200906,473872.2043434622,413061.8288394986,359839.9726855762,313316.5965910323,272691.7377670019,3.1736390653178215e8
7.41,3.745835600715656e7,4.7152493061853e6,4.43751358615014e6,4.1300421516074445e6,3.807790843032229e6,3.482489542570513e6,3.1629923699015398e6,2.8556940908510573e6,2.564956153394174e6,2.293508097859587e6,2.0428060039807865e6,1.8133403267841649e6,1.6048922729876314e6,1.4167418707364374e6,1.2478329658289396e6,1.0969011983596482e6,962571.0533927325,843427.6708904211,738068.4666108058,645138.899945608,563356.0133220365,491522.70925824,428535.14880804444,373385.15659884317,325159.1012670511,283034.3790673633,3.3002451431100994e8
7.42,3.628914357769522e7,4.770408006416575e6,4.505386924395745e6,4.205932359377718e6,3.887852297708344e6,3.563688482099899e6,3.243024513608131e6,2.9328828193493774e6,2.638146456084311e6,2.3619655434856983e6,2.1061258366725836e6,1.8713689471857355e6,1.6576615393968245e6,1.464415564551641e6,1.2906641831720145e6,1.1351991834318654e6,996675.9535140633,873691.7803761839,764842.6773833084,668763.2527592174,584153.4212191843,509795.09102544625,444561.3581051075,387420.21966419666,337434.3827716195,293758.38331838883,3.43201756668336e8
7.43,3.510920509835129e7,4.820815338975156e6,4.56990755946164e6,4.27966945564e6,3.966748549313605e6,3.644506125297124e6,3.323274434720147e6,3.0107283563405066e6,2.712298895556023e6,2.4315821406506957e6,2.170716550562175e6,1.9307149037392745e6,1.711746146109797e6,1.5133679173168924e6,1.3347136892683976e6,1.1746399887556639e6,1.0318396698239625e6,904927.0619777725,792500.3296095488,693185.7230220021,605667.6999332741,528708.218310311,461157.88441002736,401961.1007731225,350156.9014504053,304876.7822998591,3.569165515891828e8
